seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
214,2552,319,1500,1500,1022,707,48,40,-8,-35,626,800,1729,401,1729,314,842,470,28,26,9507,102,53,5,1,3,2,110,70,44,0,3,2,2,0,1,0,5,0,52,8,44,28,88,11
215,2560,320,1500,1500,1014,699,40,46,6,5,667,800,1713,404,1713,314,842,470,29,27,8137,100,53,5,1,3,2,110,70,44,0,3,2,2,0,1,0,5,1,52,8,44,28,88,11
216,2568,321,1500,1500,1006,691,40,46,6,26,688,800,1697,409,1697,314,836,458,30,28,8137,100,53,5,1,3,2,110,70,44,0,3,2,2,0,1,0,5,1,52,8,44,28,88,11
217,2576,322,1500,1500,988,673,40,46,6,69,731,800,1661,421,1661,314,835,453,31,29,8137,100,53,5,1,3,2,110,70,44,0,3,2,2,0,1,0,5,0,52,8,44,28,88,11
218,2584,323,1500,1500,755,440,28,32,4,112,774,800,1195,430,1195,314,825,445,32,30,8182,3558,51,5,0,3,2,110,70,44,0,3,2,2,0,1,0,5,1,52,8,44,28,88,0
219,2592,324,1500,1500,737,98,28,32,4,134,796,800,836,429,836,639,825,445,33,31,8182,3558,51,0,0,5,2,110,70,44,1,3,2,2,0,1,0,5,0,52,8,44,28,88,0
220,2624,328,1748,1748,1789,-587,6,6,0,227,0,0,0,169,1202,2376,789,396,0,0,4252,11,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
221,2656,332,2128,2128,2190,106,2,0,-2,219,0,0,0,7,2296,2083,681,496,0,0,4435,115,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
222,2688,336,2128,2128,2169,-203,2,0,-2,233,0,0,0,34,1966,2373,647,611,0,0,4526,152,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
223,2720,340,2128,2128,2124,-88,-2,-2,0,242,0,0,0,14,2035,2213,722,717,0,0,6418,188,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
224,2752,344,2128,2128,2090,-43,-2,-2,0,240,0,0,0,6,2047,2134,794,781,0,0,4459,117,48,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
225,2784,348,2128,2128,2055,-88,-4,-4,0,250,0,0,0,14,1967,2143,846,869,0,0,7875,113,46,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
226,2816,352,2128,2128,2029,-19,-6,-6,0,241,0,0,0,-5,2010,2048,923,896,0,0,4334,102,39,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
227,2848,356,2128,2128,2000,-198,-8,-6,2,243,0,0,0,17,1802,2199,966,969,0,0,6421,99,37,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
228,2880,360,1997,1558,1021,-499,-14,-26,-12,244,0,0,0,-4,521,1520,1018,980,0,0,4308,93,32,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
229,2904,363,800,1500,14,13,-16,-42,-26,227,0,0,0,-83,28,0,1014,1033,1,0,7381,813,30,5,0,2,1,60,70,44,0,4,5,2,0,1,0,5,0,60,2,38,33,93,0
230,2912,364,1500,1500,1428,384,-16,-42,-26,220,6,0,0,-101,1813,1044,1017,1045,2,0,7381,813,30,5,0,2,1,60,70,44,0,4,5,2,0,1,0,5,0,60,2,38,33,93,0
231,2920,365,1500,1500,644,-486,-16,-44,-28,207,19,800,1131,-119,157,1131,1008,1038,3,1,7347,163,24,5,1,3,1,72,70,44,0,4,5,2,0,1,0,5,1,72,2,38,33,93,7
232,2928,366,1500,1500,1359,-1044,-16,-44,-28,203,23,800,2403,-104,314,2403,1008,1038,4,2,7347,163,24,5,1,3,1,72,70,44,0,4,5,2,0,1,0,5,1,72,2,38,33,93,7
233,2936,367,1500,1500,1359,-1044,-16,-44,-28,198,28,800,2403,-68,314,2403,987,1037,5,3,7347,163,24,5,1,3,1,72,70,44,0,4,5,2,0,1,0,5,0,72,2,38,33,93,7
234,2944,368,1500,1500,1347,-1032,-10,-24,-14,181,45,800,2379,-133,314,2379,937,1024,6,4,6078,127,11,5,1,3,1,72,70,44,0,4,5,2,0,1,0,5,1,72,2,38,33,93,7
235,2952,369,1500,1500,1306,-992,-10,-24,-14,170,56,800,2298,-160,314,2298,898,984,7,5,6078,127,11,5,1,3,1,72,70,44,0,4,5,2,0,1,0,5,0,72,2,38,33,93,7
236,2960,370,1500,1500,1226,-911,6,-4,-10,145,81,800,2137,-215,314,2137,875,973,8,6,5579,115,6,5,1,3,1,72,70,44,0,4,5,2,0,1,0,5,1,72,2,38,33,93,7
237,2968,371,1500,1500,1201,-886,6,-4,-10,132,95,800,2087,-232,314,2087,875,973,9,7,5579,115,6,5,1,3,1,72,70,44,0,4,5,2,0,1,0,5,1,72,2,38,33,93,7
238,2976,372,1500,1500,1152,-838,6,-4,-10,102,124,800,1990,-265,314,1990,833,973,10,8,5579,115,6,5,1,3,1,72,70,44,0,4,5,2,0,1,0,5,0,72,2,38,33,93,7
239,2984,373,1500,1500,1093,-779,22,0,-22,68,158,800,1873,-305,314,1873,793,964,11,9,6086,194,6,5,1,3,1,100,70,44,0,4,5,2,0,1,0,5,0,100,2,38,33,93,11
240,2992,374,1500,1500,1074,-759,22,0,-22,51,175,800,1833,-318,314,1833,756,965,12,10,6086,194,6,5,1,3,1,100,70,44,0,4,5,2,0,1,0,5,0,100,2,38,33,93,11
241,3000,375,1500,1500,1031,-716,6,0,-6,14,212,800,1748,-347,314,1748,726,965,13,11,5874,2310,9,5,1,3,1,100,70,44,0,4,5,2,0,1,0,5,0,94,2,38,33,93,7
242,3008,376,1500,1500,1024,-709,6,0,-6,-3,230,800,1733,-352,314,1733,726,965,14,12,5874,2310,9,5,1,3,1,100,70,44,0,4,5,2,0,1,0,5,0,94,2,38,33,93,7
243,3016,377,1500,1500,1024,-709,6,0,-6,-38,266,800,1734,-352,314,1734,691,973,15,13,5874,2310,9,5,1,3,1,100,70,44,0,4,5,2,0,1,0,5,0,94,2,38,33,93,7
244,3024,378,1500,1500,1035,-720,-10,0,10,-72,300,800,1755,-345,314,1755,655,988,16,14,7009,2374,7,5,1,3,1,100,70,44,0,4,5,2,0,1,0,5,0,98,2,38,33,93,7
245,3032,379,1500,1500,1032,-717,-10,0,10,-90,317,800,1749,-346,314,1749,620,976,17,15,7009,2374,7,5,1,3,1,100,70,44,0,4,5,2,0,1,0,5,0,98,2,38,33,93,7
246,3040,380,1500,1500,1061,-746,-26,0,26,-121,348,800,1808,-327,314,1808,620,976,18,16,5393,2683,4,5,1,3,1,104,70,44,0,4,5,2,0,1,0,5,0,104,2,38,33,93,7
247,3048,381,1500,1500,1038,-723,-26,0,26,-140,367,800,1761,-342,314,1761,600,949,19,17,5393,2683,4,5,1,3,1,104,70,44,0,4,5,2,0,1,0,5,0,104,2,38,33,93,7
248,3056,382,1500,1500,1035,-721,-26,0,26,-174,401,800,1757,-344,314,1757,583,926,20,18,5393,2683,4,5,1,3,1,104,70,44,0,4,5,2,0,1,0,5,0,104,2,38,33,93,7
249,3064,383,1500,1500,1041,-726,-42,0,42,-208,435,800,1767,-340,314,1767,570,902,21,19,5317,2913,3,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,106,2,38,33,93,7
250,3072,384,1500,1500,1041,-726,-42,0,42,-225,452,800,1768,-340,314,1768,551,891,22,20,5317,2913,3,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,106,2,38,33,93,7
251,3080,385,1500,1500,1022,-707,-50,0,50,-262,489,800,1729,-353,314,1729,551,891,23,21,5465,2757,5,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,102,2,38,33,93,7
252,3088,386,1500,1500,1032,-717,-50,0,50,-278,505,800,1750,-346,314,1750,536,885,24,22,5465,2757,5,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,102,2,38,33,93,7
253,3096,387,1500,1500,1016,-702,-50,0,50,-315,542,800,1718,-357,314,1718,516,873,25,23,5465,2757,5,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,102,2,38,33,93,7
254,3104,388,1500,1500,1004,-690,-48,0,48,-352,579,800,1695,-365,314,1695,504,852,26,24,5708,2478,8,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,96,2,38,33,93,7
255,3112,389,1500,1500,1001,-686,-48,0,48,-370,597,800,1687,-368,314,1687,490,827,27,25,5708,2478,8,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,96,2,38,33,93,7
256,3120,390,1500,1500,973,-659,-46,0,46,-410,637,800,1633,-386,314,1633,490,827,28,26,6273,2470,15,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,82,2,38,33,93,7
257,3128,391,1500,1500,991,-676,-46,0,46,-427,655,800,1667,-374,314,1667,480,814,29,27,6273,2470,15,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,82,2,38,33,93,7
258,3136,392,1500,1500,979,-664,-46,0,46,-467,694,800,1643,-383,314,1643,458,806,30,28,6273,2470,15,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,82,2,38,33,93,7
259,3144,393,1500,1500,1049,-734,-50,-20,30,-505,732,800,1784,-376,314,1784,444,806,31,29,9338,100,53,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,82,2,38,33,93,7
260,3152,394,1500,1500,1053,-738,-50,-20,30,-523,750,800,1792,-371,314,1792,444,806,32,30,9338,100,53,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,82,2,38,33,93,7
261,3160,395,1500,1500,743,-428,-48,-40,8,-561,788,800,1172,-378,314,1172,426,803,33,31,8103,100,53,5,1,3,1,106,70,44,0,4,5,2,0,1,0,5,0,82,2,38,33,93,7
262,3168,396,1500,1500,737,-98,-48,-40,8,-580,807,800,836,-378,639,836,413,801,34,32,8103,100,53,0,1,5,1,106,70,44,2,4,5,2,0,1,0,5,0,82,2,38,33,93,1
263,3176,397,1500,1500,737,-98,-40,-44,-4,-616,843,800,836,-365,639,836,408,785,35,32,4264,100,52,0,0,5,1,106,70,44,2,4,5,2,0,1,0,5,0,82,2,38,33,93,0
264,3184,398,1500,1500,1350,-510,-40,-44,-4,-646,874,800,836,-331,839,1860,408,785,36,32,4264,1032,52,0,0,5,1,106,70,44,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
265,3192,399,1500,1500,1350,-510,-40,-44,-4,-661,888,800,836,-314,839,1860,408,785,37,32,4264,1032,52,0,0,5,1,106,70,44,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
266,3200,400,1500,1500,1350,0,-28,-34,-6,-690,917,800,836,-305,1350,1350,408,785,38,32,6236,364,53,0,0,5,1,106,70,44,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
267,3208,401,1500,1500,1350,-357,-28,-34,-6,-704,931,800,836,-294,992,1707,385,734,39,32,6236,364,53,0,0,5,1,106,70,44,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
268,3216,402,1500,1500,1350,-62,-22,-26,-4,-729,957,800,836,-269,1287,1412,385,705,40,32,4274,115,51,0,0,5,1,106,70,44,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
269,3224,403,1500,1500,1350,-280,-22,-26,-4,-752,979,800,836,-242,1069,1630,387,694,41,32,4274,115,51,0,0,5,1,106,70,44,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
270,3256,407,2128,2128,2394,128,-12,0,12,-793,0,0,0,-111,2523,2266,421,669,0,0,4462,11,50,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
271,3288,411,2128,2128,2204,-268,-8,-12,-4,-797,0,0,0,-31,1936,2472,503,617,0,0,4329,115,51,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
272,3320,415,2128,2128,2166,-52,-6,-12,-6,-814,0,0,0,-48,2114,2219,609,661,0,0,6268,740,50,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
273,3352,419,2128,2128,2111,-208,-4,-10,-6,-816,0,0,0,-2,1902,2320,719,773,0,0,4177,825,50,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
274,3384,423,1997,1558,1476,-110,-2,-20,-18,-822,0,0,0,-14,1365,1586,793,845,0,0,6997,1167,22,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
275,3416,427,1558,1558,1429,180,2,0,-2,-827,0,0,0,-34,1609,1248,844,895,0,0,3214,1763,10,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
276,3448,431,2128,2128,2023,-164,4,6,2,-824,0,0,0,24,1858,2187,904,941,0,0,6041,2009,44,0,0,0,0,0,0,0,0,5,5,1,0,4,0,0,1,0,0,0,0,0,0
277,3480,435,2128,2128,2015,115,4,4,0,-823,0,0,0,-14,2130,1899,940,937,0,0,4330,119,53,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
278,3512,439,2128,2128,2011,-51,6,6,0,-821,0,0,0,11,1960,2062,940,951,0,0,7586,3592,53,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
279,3544,443,2128,2128,1989,0,6,6,0,-818,0,0,0,8,1989,1989,990,989,0,0,4172,3744,53,0,0,0,0,0,0,0,0,5,5,1,0,4,0,0,1,0,0,0,0,0,0
280,3576,447,2128,2128,1981,-82,6,8,2,-809,0,0,0,25,1899,2064,1006,1004,0,0,4204,117,52,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
281,3608,451,2128,2128,1964,25,6,8,2,-807,0,0,0,8,1990,1938,1042,1037,0,0,4356,117,52,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
282,3640,455,2128,2128,1966,-144,8,8,0,-794,0,0,0,40,1821,2111,1037,1035,0,0,4463,116,51,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
283,3672,459,2128,2128,1926,49,8,6,-2,-789,0,0,0,17,1976,1877,1135,1095,0,0,4406,113,49,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
284,3704,463,2128,2128,1933,-65,6,6,0,-781,0,0,0,32,1868,1999,1103,1100,0,0,4514,227,48,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
285,3736,467,2128,2128,1936,-149,6,4,-2,-767,0,0,0,37,1786,2086,1112,1080,0,0,4635,113,46,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
286,3768,471,2128,2128,1924,-8,4,2,-2,-770,0,0,0,7,1915,1932,1117,1124,0,0,4595,105,42,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
287,3800,475,2128,2128,1929,-111,2,-2,-4,-761,0,0,0,16,1818,2041,1111,1107,0,0,6171,97,35,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
288,3832,479,2128,2128,1920,-187,0,-8,-8,-758,0,0,0,13,1733,2107,1128,1129,0,0,4229,93,32,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
289,3864,483,1604,1558,1314,11,0,0,0,-757,0,0,0,-4,1325,1302,1113,1115,0,0,7060,2203,21,0,0,0,0,0,0,0,0,5,5,1,0,7,0,1,0,70,7,43,27,87,0
290,3896,487,1558,1558,1338,0,-4,0,4,-757,0,0,0,2,1338,1338,1084,1105,0,0,3037,788,4,0,0,0,0,0,0,0,0,5,5,1,0,3,0,1,0,104,23,59,26,86,0
291,3920,490,1425,1425,1147,-92,0,0,0,-754,0,0,0,14,1055,1239,1060,1079,0,0,5019,728,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,1,0,116,23,59,25,85,0
292,3928,491,1425,1425,1217,10,0,0,0,-755,0,0,0,-1,1227,1207,1051,1064,0,0,5019,728,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,1,0,116,23,59,25,85,0
293,3936,492,1425,1425,1226,-29,0,0,0,-754,0,0,0,3,1196,1255,1042,1039,0,0,4901,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
294,3944,493,1425,1425,1226,3,0,0,0,-755,0,0,0,-2,1229,1222,1042,1039,0,0,4901,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
295,3952,494,1425,1425,1238,115,0,0,0,-757,0,0,0,-17,1353,1122,1017,1015,0,0,4901,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
296,3960,495,1425,1425,1251,-12,0,0,0,-757,0,0,0,-2,1239,1264,986,992,0,0,5041,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
297,3968,496,1425,1425,1259,-34,0,0,0,-756,0,0,0,4,1224,1294,971,976,0,0,5041,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
298,3976,497,1425,1425,1259,3,0,0,0,-756,0,0,0,-1,1263,1255,971,976,0,0,5041,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
299,3984,498,1425,1425,1264,-153,0,0,0,-753,0,0,0,22,1110,1417,954,974,0,0,6404,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
300,3992,499,1425,1425,1269,-97,0,0,0,-752,0,0,0,16,1172,1366,945,962,0,0,6404,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
301,4000,500,1425,1425,1273,12,0,0,0,-755,0,0,0,-3,1285,1260,947,946,0,0,5041,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
302,4008,501,1425,1425,1279,0,0,0,0,-755,0,0,0,-2,1279,1279,933,934,0,0,5041,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
303,4016,502,1425,1425,1279,80,0,0,0,-758,0,0,0,-12,1360,1198,933,934,0,0,4900,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
304,4024,503,1425,1425,1284,57,0,0,0,-759,0,0,0,-10,1342,1227,915,931,0,0,4900,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
305,4032,504,1425,1425,1292,-7,0,0,0,-757,0,0,0,1,1284,1299,896,921,0,0,4900,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
306,4040,505,1425,1425,1297,-89,0,0,0,-755,0,0,0,12,1207,1386,881,916,0,0,5040,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
307,4048,506,1425,1425,1300,-156,0,0,0,-753,0,0,0,24,1143,1456,874,910,0,0,5040,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
308,4056,507,1425,1425,1300,17,0,0,0,-754,0,0,0,2,1318,1282,874,910,0,0,4899,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
309,4064,508,1425,1425,1305,76,0,0,0,-756,0,0,0,-12,1381,1229,876,888,0,0,4899,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
310,4072,509,1425,1425,1311,105,0,0,0,-758,0,0,0,-17,1416,1206,876,863,0,0,4899,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
311,4080,510,1425,1425,1319,17,0,0,0,-758,0,0,0,-5,1337,1302,857,849,0,0,5038,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
312,4088,511,1425,1425,1319,-52,0,0,0,-756,0,0,0,6,1267,1372,857,849,0,0,5038,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
313,4096,512,1425,1425,1326,-146,0,0,0,-753,0,0,0,21,1180,1472,834,845,0,0,5038,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
314,4104,513,1425,1425,1329,-170,0,0,0,-749,0,0,0,27,1158,1499,826,842,0,0,6392,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
315,4112,514,1425,1425,1331,-103,0,0,0,-749,0,0,0,17,1228,1435,821,837,0,0,6392,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
316,4120,515,1425,1425,1332,13,0,0,0,-751,0,0,0,-1,1345,1319,825,830,0,0,5039,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
317,4128,516,1425,1425,1332,91,0,0,0,-753,0,0,0,-14,1424,1240,825,830,0,0,5039,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
318,4136,517,1425,1425,1337,167,0,0,0,-757,0,0,0,-27,1505,1170,822,812,0,0,4897,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
319,4144,518,1425,1425,1341,88,0,0,0,-758,0,0,0,-16,1429,1253,816,803,0,0,4897,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
320,4152,519,1425,1425,1349,35,0,0,0,-757,0,0,0,-7,1385,1313,790,798,0,0,4897,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
321,4160,520,1425,1425,1354,-107,0,0,0,-754,0,0,0,14,1247,1461,773,794,0,0,5039,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
322,4168,521,1425,1425,1354,-138,0,0,0,-752,0,0,0,21,1215,1493,773,794,0,0,5039,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
323,4176,522,1425,1425,1357,-61,0,0,0,-752,0,0,0,10,1295,1418,768,789,0,0,4897,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
324,4184,523,1425,1425,1357,46,0,0,0,-754,0,0,0,-6,1404,1311,774,780,0,0,4897,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
325,4192,524,1425,1425,1356,87,0,0,0,-755,0,0,0,-14,1444,1268,777,781,0,0,4897,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
326,4200,525,1425,1425,1356,63,0,0,0,-756,0,0,0,-11,1420,1292,777,781,0,0,5037,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
327,4208,526,1425,1425,1358,47,0,0,0,-756,0,0,0,-9,1405,1310,775,777,0,0,5037,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
328,4216,527,1425,1425,1358,-5,0,0,0,-755,0,0,0,0,1352,1364,773,777,0,0,5037,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
329,4224,528,1425,1425,1364,-39,0,0,0,-755,0,0,0,5,1324,1403,765,764,0,0,6394,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
330,4232,529,1425,1425,1369,-43,0,0,0,-754,0,0,0,6,1325,1413,751,756,0,0,6394,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
331,4240,530,1425,1425,1369,-24,0,0,0,-754,0,0,0,3,1344,1394,751,756,0,0,5047,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
332,4248,531,1425,1425,1373,-62,0,0,0,-753,0,0,0,9,1310,1436,744,747,0,0,5047,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
333,4256,532,1425,1425,1374,7,0,0,0,-755,0,0,0,-2,1381,1367,743,745,0,0,4904,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
334,4264,533,1425,1425,1374,56,0,0,0,-757,0,0,0,-9,1431,1317,741,745,0,0,4904,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
335,4272,534,1425,1425,1374,71,0,0,0,-758,0,0,0,-12,1445,1303,734,753,0,0,4904,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
336,4280,535,1425,1425,1374,27,0,0,0,-758,0,0,0,-6,1401,1347,734,753,0,0,5045,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
337,4288,536,1425,1425,1377,-3,0,0,0,-758,0,0,0,-3,1373,1381,729,745,0,0,5045,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
338,4296,537,1425,1425,1379,0,0,0,0,-758,0,0,0,0,1379,1379,731,737,0,0,4903,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
339,4304,538,1425,1425,1383,34,0,0,0,-758,0,0,0,-5,1418,1349,728,722,0,0,4903,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
340,4312,539,1425,1425,1383,-3,0,0,0,-758,0,0,0,-2,1380,1387,728,722,0,0,4903,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
341,4320,540,1425,1425,1388,-80,0,0,0,-756,0,0,0,11,1307,1468,716,717,0,0,5043,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
342,4328,541,1425,1425,1390,-53,0,0,0,-756,0,0,0,8,1336,1443,710,714,0,0,5043,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
343,4336,542,1425,1425,1388,-36,0,0,0,-755,0,0,0,5,1352,1424,711,719,0,0,5043,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
344,4344,543,1425,1425,1388,-47,0,0,0,-754,0,0,0,7,1341,1436,711,719,0,0,6400,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
345,4352,544,1425,1425,1388,5,0,0,0,-755,0,0,0,-3,1394,1383,711,719,0,0,6400,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
346,4360,545,1425,1425,1388,0,0,0,0,-753,0,0,0,3,1388,1388,711,719,0,0,5039,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
347,4368,546,1425,1425,1383,52,0,0,0,-755,0,0,0,-8,1435,1330,724,729,0,0,5039,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
