seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
228,2576,322,1500,1500,1021,599,-30,-20,10,-34,800,900,1620,394,1620,421,808,432,31,29,9433,112,53,5,0,3,2,94,70,44,0,3,2,2,0,1,0,5,0,44,8,44,0,60,0
229,2584,323,1500,1500,1018,597,-30,-20,10,4,839,900,1615,395,1615,421,799,422,32,30,9433,112,53,5,0,3,2,94,70,44,0,3,2,2,0,1,0,5,0,44,8,44,0,60,0
230,2592,324,1500,1500,931,510,-30,-20,10,24,859,900,1441,397,1441,421,796,414,33,31,9433,112,53,5,0,3,2,94,70,44,0,3,2,2,0,1,0,5,0,44,8,44,0,60,0
231,2600,325,1500,1500,514,54,-40,-34,6,63,898,900,568,388,568,459,796,414,34,32,8102,98,52,5,1,3,2,94,70,44,0,3,2,2,0,1,0,5,0,44,8,44,0,60,7
232,2608,326,1500,1500,782,104,-40,-34,6,81,916,900,886,380,886,678,793,406,35,33,8102,98,52,0,1,5,2,94,70,44,2,3,2,2,0,1,0,5,0,44,8,44,0,60,1
233,2616,327,1500,1500,782,104,-48,-44,4,114,949,900,886,351,886,678,787,395,36,33,8264,71,51,0,0,5,2,94,70,44,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0
234,2624,328,1500,1500,1350,0,-48,-44,4,140,975,900,886,298,1350,1350,768,385,37,33,8264,71,51,0,0,5,2,94,70,44,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0
235,2632,329,1500,1500,1350,0,-60,-58,2,154,988,900,886,285,1350,1350,749,383,38,33,6366,71,51,0,0,5,2,108,70,44,2,3,2,2,0,1,0,0,1,108,23,59,33,93,0
236,2640,330,1500,1500,1350,0,-60,-58,2,176,1011,900,886,249,1350,1350,749,383,39,33,6366,1622,51,0,0,5,2,108,70,44,2,3,2,2,0,1,0,0,1,0,0,0,0,0,0
237,2648,331,1500,1500,1350,-520,-60,-58,2,186,1021,900,886,234,830,1870,715,383,40,33,6366,1622,51,0,0,5,2,108,70,44,2,3,2,2,0,1,0,0,1,0,0,0,0,0,0
238,2656,332,1500,1500,1350,-980,-76,-70,6,206,1041,900,886,211,370,2330,684,388,41,33,4417,545,49,0,0,5,2,108,70,44,2,3,2,2,0,1,0,5,1,76,10,46,30,90,0
239,2664,333,1500,1500,1350,-969,-76,-70,6,217,1052,900,886,153,380,2319,664,400,42,33,4417,545,49,0,0,5,2,108,70,44,2,3,2,2,0,1,0,5,1,76,10,46,30,90,0
240,2696,337,1045,1045,505,-479,-44,0,44,197,0,0,0,-77,25,984,613,464,0,0,6532,11,2,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
241,2728,341,1045,1045,569,317,-28,0,28,150,0,0,0,-155,886,252,492,542,0,0,5039,11,2,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
242,2736,342,812,665,748,291,0,0,0,137,0,0,0,-134,1040,457,459,547,0,0,5038,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
243,2744,343,665,665,580,124,0,0,0,132,0,0,0,-83,705,455,424,543,0,0,5038,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
244,2752,344,665,665,706,116,0,0,0,132,0,0,0,-53,823,589,424,543,0,0,4898,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
245,2760,345,665,665,713,-98,0,0,0,135,0,0,0,-6,615,811,405,533,0,0,4898,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
246,2768,346,665,665,721,-157,0,0,0,137,0,0,0,11,564,878,398,510,0,0,4898,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
247,2776,347,665,665,728,-283,0,0,0,142,0,0,0,34,444,1011,397,483,0,0,5037,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
248,2784,348,665,665,728,-245,0,0,0,145,0,0,0,31,482,973,397,483,0,0,5037,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
249,2792,349,665,665,735,-247,0,0,0,147,0,0,0,31,488,982,400,451,0,0,4896,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
250,2800,350,665,665,742,-183,0,0,0,148,0,0,0,22,559,926,398,424,0,0,4896,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
251,2808,351,665,665,749,-170,0,0,0,149,0,0,0,19,578,919,398,398,0,0,4896,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
252,2816,352,665,665,756,-154,0,0,0,150,0,0,0,16,601,911,387,380,0,0,6407,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
253,2824,353,665,665,756,-131,0,0,0,152,0,0,0,12,625,887,387,380,0,0,6407,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
254,2832,354,665,665,763,-102,0,0,0,152,0,0,0,8,660,866,374,365,0,0,4907,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
255,2840,355,665,665,768,-110,0,0,0,152,0,0,0,8,658,878,364,355,0,0,4907,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
256,2848,356,665,665,773,-107,0,0,0,153,0,0,0,8,665,881,356,343,0,0,4907,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
257,2856,357,665,665,779,-72,0,0,0,152,0,0,0,3,707,851,345,330,0,0,5048,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
258,2864,358,665,665,779,-84,0,0,0,153,0,0,0,4,695,863,345,330,0,0,5048,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
259,2872,359,665,665,784,-84,0,0,0,153,0,0,0,4,699,869,334,322,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
260,2880,360,665,665,785,-56,0,0,0,152,0,0,0,0,728,841,317,313,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
261,2888,361,665,665,785,-53,0,0,0,152,0,0,0,0,731,838,305,303,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
262,2896,362,665,665,785,6,0,0,0,151,0,0,0,-7,791,778,305,303,0,0,5050,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
263,2904,363,665,665,785,0,0,0,0,150,0,0,0,-11,785,785,294,293,0,0,5050,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
264,2912,364,665,665,785,83,0,0,0,148,0,0,0,-22,868,701,285,288,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
265,2920,365,665,665,785,-8,0,0,0,148,0,0,0,-10,776,793,274,279,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
266,2928,366,665,665,785,-47,0,0,0,149,0,0,0,-2,737,832,269,274,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
267,2936,367,665,665,785,-173,0,0,0,152,0,0,0,17,611,958,269,274,0,0,6409,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
268,2944,368,665,665,785,-193,0,0,0,154,0,0,0,22,591,978,262,271,0,0,6409,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
269,2952,369,665,665,785,-154,0,0,0,155,0,0,0,17,630,939,261,268,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
270,2960,370,665,665,785,-159,0,0,0,156,0,0,0,17,625,944,262,261,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
271,2968,371,665,665,785,-28,0,0,0,154,0,0,0,-2,756,813,261,255,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
272,2976,372,665,665,785,61,0,0,0,151,0,0,0,-18,846,723,261,255,0,0,5050,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
273,2984,373,665,665,785,54,0,0,0,149,0,0,0,-18,839,730,263,258,0,0,5050,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
274,2992,374,665,665,785,30,0,0,0,148,0,0,0,-15,815,754,254,259,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
275,3000,375,665,665,785,-61,0,0,0,148,0,0,0,0,723,846,241,259,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
276,3008,376,665,665,785,-99,0,0,0,149,0,0,0,6,685,884,241,259,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
277,3016,377,665,665,785,-85,0,0,0,150,0,0,0,5,699,870,241,259,0,0,5047,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
278,3024,378,665,665,785,-97,0,0,0,150,0,0,0,6,687,882,241,256,0,0,5047,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
279,3032,379,665,665,785,-100,0,0,0,150,0,0,0,7,684,885,238,246,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
280,3040,380,665,665,785,-49,0,0,0,149,0,0,0,0,735,834,238,246,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
281,3048,381,665,665,785,-47,0,0,0,149,0,0,0,-1,737,832,238,246,0,0,4909,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
282,3056,382,665,665,785,-97,0,0,0,150,0,0,0,5,687,882,238,246,0,0,6406,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
283,3064,383,665,665,785,-117,0,0,0,151,0,0,0,9,667,902,233,236,0,0,6406,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
284,3072,384,665,665,785,-30,0,0,0,150,0,0,0,-2,754,815,232,232,0,0,4903,68,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
285,3080,385,665,665,785,4,0,0,0,149,0,0,0,-8,789,780,231,226,0,0,4903,68,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
286,3088,386,665,665,785,-57,0,0,0,150,0,0,0,0,727,842,231,226,0,0,4903,68,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
287,3096,387,665,665,785,-28,0,0,0,149,0,0,0,-4,756,813,231,223,0,0,5039,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
288,3104,388,665,665,785,-30,0,0,0,149,0,0,0,-4,754,815,229,226,0,0,5039,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
289,3112,389,665,665,785,-95,0,0,0,150,0,0,0,5,689,880,224,224,0,0,4899,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
290,3120,390,665,665,785,-29,0,0,0,149,0,0,0,-3,755,814,224,224,0,0,4899,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
291,3128,391,665,665,785,4,0,0,0,148,0,0,0,-11,789,780,218,220,0,0,4899,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
292,3136,392,665,665,785,-47,0,0,0,148,0,0,0,-2,737,832,216,219,0,0,5039,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
293,3144,393,665,665,785,-29,0,0,0,147,0,0,0,-4,755,814,215,217,0,0,5039,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
294,3152,394,665,665,785,3,0,0,0,146,0,0,0,-10,788,781,215,217,0,0,4899,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
295,3160,395,665,665,785,-50,0,0,0,146,0,0,0,-1,734,835,215,217,0,0,4899,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
296,3168,396,665,665,785,-96,0,0,0,147,0,0,0,5,688,881,215,217,0,0,4899,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
297,3176,397,665,665,785,-117,0,0,0,149,0,0,0,9,667,902,208,215,0,0,6399,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
298,3184,398,665,665,785,-135,0,0,0,150,0,0,0,12,649,920,206,211,0,0,6399,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
299,3192,399,665,665,785,-92,0,0,0,150,0,0,0,6,692,877,205,210,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
300,3200,400,665,665,785,-43,0,0,0,149,0,0,0,-1,741,828,205,210,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
301,3208,401,0,0,785,-43,0,0,0,148,0,0,0,-7,950,750,205,207,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
302,3216,402,0,0,785,-43,0,0,0,147,0,0,0,-12,950,750,206,203,0,0,5023,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
303,3224,403,0,0,785,-43,0,0,0,147,0,0,0,-2,950,750,204,201,0,0,5023,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
304,3232,404,0,0,785,-43,0,0,0,148,0,0,0,4,950,750,199,204,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
305,3240,405,0,0,785,-43,0,0,0,150,0,0,0,12,950,750,199,204,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
306,3248,406,0,0,785,-43,0,0,0,151,0,0,0,19,950,750,199,209,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
307,3256,407,0,0,785,-43,0,0,0,156,0,0,0,36,950,750,205,209,0,0,5023,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
308,3264,408,0,0,785,-43,0,0,0,160,0,0,0,41,950,750,205,209,0,0,5023,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
309,3272,409,0,0,785,-43,0,0,0,162,0,0,0,38,950,750,205,209,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
310,3280,410,0,0,785,-43,0,0,0,168,0,0,0,50,950,750,205,209,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
311,3288,411,0,0,785,-43,0,0,0,172,0,0,0,57,950,750,223,208,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
312,3296,412,0,0,785,-43,0,0,0,178,0,0,0,63,950,750,232,206,0,0,6384,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
313,3304,413,0,0,785,-43,0,0,0,184,0,0,0,63,950,750,238,202,0,0,6384,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
314,3312,414,0,0,785,-43,0,0,0,188,0,0,0,66,950,750,238,202,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
315,3320,415,0,0,785,-43,0,0,0,196,0,0,0,77,950,750,245,200,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
316,3328,416,0,0,785,-43,0,0,0,200,0,0,0,75,950,750,249,197,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
317,3336,417,0,0,785,-43,0,0,0,207,0,0,0,74,950,750,257,196,0,0,5022,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
318,3344,418,0,0,785,-43,0,0,0,214,0,0,0,67,750,950,265,198,0,0,5022,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
319,3352,419,0,0,785,-43,0,0,0,219,0,0,0,79,750,950,265,198,0,0,4898,720,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
320,3360,420,0,0,785,-43,0,0,0,225,0,0,0,69,750,950,266,201,0,0,4898,720,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
321,3368,421,0,0,785,-43,0,0,0,226,0,0,0,50,750,950,269,199,0,0,4898,720,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
322,3376,422,0,0,785,-43,0,0,0,229,0,0,0,39,750,950,269,199,0,0,5032,716,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
323,3384,423,0,0,785,-43,0,0,0,230,0,0,0,24,750,950,269,199,0,0,5032,716,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
324,3392,424,0,0,785,-43,0,0,0,230,0,0,0,16,750,950,269,199,0,0,4906,717,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
325,3400,425,0,0,785,-43,0,0,0,232,0,0,0,18,750,950,257,210,0,0,4906,717,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
326,3408,426,0,0,785,-43,0,0,0,232,0,0,0,10,750,950,252,216,0,0,4906,717,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
327,3416,427,0,0,785,-43,0,0,0,231,0,0,0,2,750,950,246,219,0,0,6394,742,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,1,0,66,5,41,25,85,0
328,3424,428,0,0,785,-43,0,0,0,229,0,0,0,-14,750,950,246,219,0,0,6394,742,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,1,0,66,5,41,25,85,0
329,3432,429,0,0,785,-43,0,0,0,229,0,0,0,-7,750,950,240,221,0,0,4908,719,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
330,3440,430,0,0,785,-43,0,0,0,227,0,0,0,-10,750,950,235,226,0,0,4908,719,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
331,3448,431,0,0,785,-43,0,0,0,227,0,0,0,-6,750,950,229,231,0,0,4908,719,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
332,3456,432,0,0,785,-43,0,0,0,226,0,0,0,-8,750,950,228,235,0,0,5031,753,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
333,3464,433,0,0,785,-43,0,0,0,225,0,0,0,-6,750,950,228,235,0,0,5031,753,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
334,3472,434,0,0,785,-43,0,0,0,223,0,0,0,-14,750,950,225,235,0,0,4908,754,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
335,3480,435,0,0,785,-43,0,0,0,223,0,0,0,-7,750,950,222,238,0,0,4908,754,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
336,3488,436,0,0,785,-43,0,0,0,221,0,0,0,-16,950,750,221,238,0,0,4908,754,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
337,3496,437,0,0,785,-43,0,0,0,218,0,0,0,-27,950,750,221,238,0,0,5031,753,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
338,3504,438,0,0,785,-43,0,0,0,219,0,0,0,-6,950,750,225,239,0,0,5031,753,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
339,3512,439,0,0,785,-43,0,0,0,219,0,0,0,-7,950,750,222,239,0,0,4908,792,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
340,3520,440,0,0,785,-43,0,0,0,220,0,0,0,1,950,750,220,246,0,0,4908,792,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
341,3528,441,0,0,785,-43,0,0,0,222,0,0,0,14,950,750,220,245,0,0,4908,792,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
342,3536,442,0,0,785,-43,0,0,0,225,0,0,0,27,950,750,220,245,0,0,6394,789,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
343,3544,443,0,0,785,-43,0,0,0,228,0,0,0,29,950,750,223,241,0,0,6394,789,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
344,3552,444,0,0,785,-43,0,0,0,230,0,0,0,30,950,750,232,237,0,0,4907,789,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
345,3560,445,0,0,785,-43,0,0,0,234,0,0,0,41,950,750,238,231,0,0,4907,789,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
346,3568,446,0,0,785,-43,0,0,0,237,0,0,0,41,950,750,241,226,0,0,4907,789,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
347,3576,447,0,0,785,-43,0,0,0,243,0,0,0,52,950,750,241,226,0,0,5030,786,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
348,3584,448,0,0,785,-43,0,0,0,248,0,0,0,51,950,750,244,221,0,0,5030,786,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
349,3592,449,0,0,785,-43,0,0,0,251,0,0,0,50,950,750,251,214,0,0,4907,783,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
350,3600,450,0,0,785,-43,0,0,0,255,0,0,0,49,950,750,251,209,0,0,4907,783,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
351,3608,451,0,0,785,-43,0,0,0,257,0,0,0,43,950,750,251,209,0,0,4907,783,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
352,3616,452,0,0,785,-43,0,0,0,261,0,0,0,38,950,750,254,209,0,0,5030,781,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
353,3624,453,0,0,785,-43,0,0,0,267,0,0,0,49,950,750,253,207,0,0,5030,781,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
354,3632,454,0,0,785,-43,0,0,0,270,0,0,0,54,750,950,251,203,0,0,5031,783,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
355,3640,455,0,0,785,-43,0,0,0,276,0,0,0,54,750,950,246,202,0,0,5031,783,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
356,3648,456,0,0,785,-43,0,0,0,277,0,0,0,46,750,950,246,202,0,0,5031,783,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
357,3680,460,1045,1045,893,198,-6,32,38,282,0,0,0,20,1091,694,232,200,0,0,7783,850,28,0,0,0,0,0,0,0,0,4,5,2,0,7,0,5,1,72,8,44,0,60,0
358,3696,462,800,1500,920,-817,-12,36,48,292,0,0,0,51,102,1737,225,204,1,0,7898,748,31,5,0,2,1,74,70,44,0,4,5,2,0,1,0,5,1,74,8,44,0,60,0
359,3704,463,1500,1500,1620,-964,-12,36,48,296,0,0,0,45,655,2584,221,204,2,0,7898,748,31,5,0,2,1,74,70,44,0,4,5,2,0,1,0,5,0,74,8,44,0,60,0
360,3712,464,1500,1500,683,-516,-16,38,54,294,0,900,1200,16,166,1200,225,198,3,1,7977,748,34,5,0,3,1,74,70,44,0,4,5,2,0,1,0,5,1,74,8,44,0,60,0
361,3720,465,1500,1500,1442,-1108,-16,38,54,286,6,900,2550,-45,333,2550,225,198,4,2,7977,236,34,5,1,3,1,90,70,44,0,4,5,2,0,1,0,5,1,90,8,44,0,60,3
362,3728,466,1500,1500,1442,-1108,-16,38,54,282,9,900,2550,-52,333,2550,233,194,5,3,7977,236,34,5,1,3,1,90,70,44,0,4,5,2,0,1,0,5,0,90,8,44,0,60,3
363,3736,467,1500,1500,1439,-1105,-32,18,50,265,26,900,2545,-126,333,2545,230,200,6,4,5448,175,2,5,1,3,1,98,70,44,0,4,5,2,0,1,0,5,0,98,8,44,0,60,7
364,3744,468,1500,1500,1337,-1004,-32,18,50,242,49,900,2341,-191,333,2341,219,216,7,5,5448,175,2,5,1,3,1,98,70,44,0,4,5,2,0,1,0,5,0,98,8,44,0,60,7
365,3752,469,1500,1500,1303,-969,-48,0,48,229,62,900,2273,-213,333,2273,203,238,8,6,5424,172,2,5,1,3,1,100,70,44,0,4,5,2,0,1,0,5,0,100,8,44,0,60,7
366,3760,470,1500,1500,1224,-890,-48,0,48,199,92,900,2115,-264,333,2115,203,238,9,7,5424,172,2,5,1,3,1,100,70,44,0,4,5,2,0,1,0,5,0,100,8,44,0,60,7
367,3768,471,1500,1500,1180,-846,-48,0,48,182,109,900,2026,-292,333,2026,186,271,10,8,5424,172,2,5,1,3,1,100,70,44,0,4,5,2,0,1,0,5,0,100,8,44,0,60,7
368,3776,472,1500,1500,1125,-791,-64,0,64,146,145,900,1916,-327,333,1916,167,307,11,9,6721,96,1,5,1,3,1,102,70,44,0,4,5,2,0,1,0,5,0,102,8,44,0,60,7
369,3784,473,1500,1500,1095,-761,-64,0,64,110,181,900,1857,-346,333,1857,154,352,12,10,6721,96,1,5,1,3,1,102,70,44,0,4,5,2,0,1,0,5,0,102,8,44,0,60,7
