seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
156,1920,240,1500,1500,1128,797,-30,0,30,-1523,493,800,1926,438,1926,331,1079,638,20,17,5374,60,4,2,0,3,2,106,70,82,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
157,1928,241,1500,1500,1133,802,0,0,0,-1502,515,800,1935,435,1935,331,1079,638,21,18,5046,54,0,2,0,3,2,106,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
158,1936,242,1500,1500,1159,828,0,0,0,-1461,555,800,1988,418,1988,331,1074,629,22,19,5046,54,0,2,0,3,2,106,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
159,1944,243,1500,1500,1158,827,0,0,0,-1440,577,800,1986,419,1986,331,1048,624,23,20,4909,54,0,2,0,3,2,106,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
160,1952,244,1500,1500,1154,823,0,0,0,-1398,619,800,1977,422,1977,331,1028,608,24,21,4909,54,0,2,0,3,2,106,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
161,1960,245,1500,1500,1122,791,0,0,0,-1352,665,800,1914,442,1914,331,1013,601,25,22,4909,54,0,2,0,3,2,106,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
162,1968,246,1500,1500,1100,769,0,0,0,-1328,689,800,1869,457,1869,331,1013,601,26,23,5041,54,0,2,0,3,2,106,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
163,1976,247,1500,1500,1093,762,0,0,0,-1282,735,800,1855,461,1855,331,1008,591,27,24,5041,54,0,2,0,3,2,106,70,82,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
164,1984,248,1500,1500,981,650,0,0,0,-1259,758,800,1632,461,1632,331,1008,578,28,25,5041,54,0,2,0,3,2,106,70,82,0,2,4,1,0,1,1,0,1,0,0,0,0,0,0
165,1992,249,1500,1500,775,103,74,74,0,-1213,804,800,879,460,879,672,1006,564,29,26,8474,1054,50,0,1,5,2,106,70,82,2,2,4,1,0,1,0,5,1,42,0,36,0,60,1
166,2000,250,1500,1500,775,103,74,74,0,-1171,845,800,879,429,879,672,1006,564,30,26,8474,1054,50,0,0,5,2,106,70,82,2,2,4,1,0,1,0,5,0,42,0,36,0,60,0
167,2008,251,1500,1500,1350,623,66,70,4,-1151,866,800,879,423,1973,726,993,553,31,26,7665,739,52,5,0,5,2,106,70,82,2,2,4,1,0,1,0,5,1,42,0,36,5,65,0
168,2016,252,1500,1500,1350,842,66,70,4,-1114,903,800,879,391,2192,507,978,544,32,26,7665,739,52,5,0,5,2,106,70,82,2,2,4,1,0,1,0,5,1,42,0,36,5,65,0
169,2024,253,1500,1500,1350,842,66,70,4,-1096,921,800,879,381,2192,507,970,541,33,26,7665,739,52,5,0,5,2,106,70,82,2,2,4,1,0,1,0,5,0,42,0,36,5,65,0
170,2032,254,1500,1500,1350,322,54,56,2,-1055,962,800,879,398,1672,1027,947,539,34,26,8175,247,49,5,0,5,2,106,70,82,2,2,4,1,0,1,0,5,1,42,0,36,5,65,0
171,2040,255,1500,1500,1350,689,54,56,2,-1011,1005,800,879,417,2039,660,947,539,35,26,8175,247,49,5,0,5,2,106,70,82,2,2,4,1,0,1,0,5,0,42,0,36,5,65,0
172,2048,256,1500,1500,1350,198,44,44,0,-991,1025,800,879,411,1548,1151,919,538,36,26,8104,127,49,5,0,5,2,106,70,82,2,2,4,1,0,1,0,5,1,42,0,36,5,65,0
173,2056,257,1782,1406,775,36,44,44,0,-951,0,0,0,404,812,739,916,534,0,0,8104,127,49,5,0,0,0,0,0,0,0,3,2,2,0,5,0,5,1,42,0,36,5,65,0
174,2064,258,1651,1406,909,-864,44,44,0,-935,0,0,0,379,45,1774,907,522,0,0,8104,127,49,5,0,0,0,0,0,0,0,3,2,2,0,5,0,5,0,42,0,36,5,65,0
175,2072,259,800,1500,304,-289,34,24,-10,-903,0,0,0,344,15,594,893,519,1,0,7890,152,34,5,0,0,2,44,70,94,0,3,2,2,0,1,0,5,1,44,0,36,5,65,0
176,2080,260,1500,1500,1520,-661,34,24,-10,-884,19,0,0,249,859,2182,893,519,2,0,7890,152,34,5,0,0,2,44,70,94,0,3,2,2,0,1,0,5,0,44,0,36,5,65,0
177,2088,261,1500,1500,1238,-487,24,12,-12,-877,26,0,0,209,751,1726,893,521,3,0,7561,157,32,5,0,0,2,48,70,94,0,3,2,2,0,1,0,5,1,48,0,36,5,65,0
178,2096,262,1500,1500,1240,60,24,12,-12,-871,32,0,0,123,1300,1180,876,527,4,0,7561,157,32,5,0,0,2,48,70,94,0,3,2,2,0,1,0,5,1,48,0,36,5,65,0
179,2104,263,1500,1500,1242,205,24,12,-12,-869,33,0,0,90,1447,1037,840,550,5,0,7561,157,32,5,0,0,2,48,70,94,0,3,2,2,0,1,0,5,0,48,0,36,5,65,0
180,2112,264,1500,1500,1477,218,18,8,-10,-865,38,0,0,62,1695,1259,840,550,6,0,7555,141,30,5,0,0,2,52,70,94,0,3,2,2,0,1,0,5,0,52,0,36,5,65,0
181,2120,265,1500,1500,1486,137,18,8,-10,-859,44,0,0,60,1623,1349,795,558,7,0,7555,141,30,5,0,0,2,52,70,94,0,3,2,2,0,1,0,5,0,52,0,36,5,65,0
182,2128,266,1500,1500,1486,-16,16,8,-8,-854,48,0,0,68,1469,1503,759,595,8,0,8505,206,25,5,0,0,2,52,70,94,0,3,2,2,0,1,0,5,1,52,0,36,5,65,0
183,2136,267,1500,1500,1491,-39,16,8,-8,-847,55,0,0,70,1452,1531,717,616,9,0,8505,206,25,5,0,0,2,52,70,94,0,3,2,2,0,1,0,5,1,52,0,36,5,65,0
184,2144,268,1500,1500,1491,-94,16,8,-8,-843,59,0,0,74,1397,1586,717,616,10,0,8505,206,25,5,0,0,2,52,70,94,0,3,2,2,0,1,0,5,0,52,0,36,5,65,0
185,2152,269,1500,1500,1491,-145,12,0,-12,-835,67,0,0,75,1345,1637,717,616,11,0,6862,281,21,5,0,0,2,68,70,94,0,3,2,2,0,1,0,5,0,68,0,36,5,65,0
186,2160,270,1500,1500,1491,-104,12,0,-12,-829,73,0,0,65,1387,1596,717,616,12,0,6862,281,21,5,0,0,2,68,70,94,0,3,2,2,0,1,0,5,0,68,0,36,5,65,0
187,2168,271,1352,1352,1265,-134,8,0,-8,-827,76,0,0,62,1130,1400,695,635,13,0,6610,313,18,5,0,1,2,74,70,94,0,3,2,2,0,1,0,5,0,74,0,36,5,65,0
188,2176,272,1500,1500,1561,-92,8,0,-8,-823,80,0,0,50,1469,1654,701,636,14,0,6610,313,18,5,0,2,2,74,70,94,0,3,2,2,0,1,0,5,0,74,0,36,5,65,0
189,2184,273,1500,1500,1485,-108,8,0,-8,-821,82,0,0,48,1377,1593,711,647,15,0,6610,313,18,5,0,2,2,74,70,94,0,3,2,2,0,1,0,5,0,74,0,36,5,65,0
190,2192,274,1500,1500,677,512,4,0,-4,-819,84,800,1189,32,1189,165,711,647,16,1,6250,381,13,5,0,3,2,82,70,94,0,3,2,2,0,1,0,5,0,82,0,36,5,65,0
191,2200,275,1500,1500,1429,1098,4,0,-4,-817,86,800,2528,22,2528,331,714,655,17,2,6250,381,13,5,0,3,2,82,70,94,0,3,2,2,0,1,0,5,0,82,0,36,5,65,0
192,2208,276,1500,1500,1429,1098,0,0,0,-814,88,800,2528,33,2528,331,718,659,18,3,5805,423,8,5,0,3,2,96,70,94,0,3,2,2,0,1,0,5,0,96,0,36,5,65,0
193,2216,277,1500,1500,1429,1098,0,0,0,-800,102,800,2528,98,2528,331,716,672,19,4,5805,423,8,5,0,3,2,96,70,94,0,3,2,2,0,1,0,5,0,96,0,36,5,65,0
194,2224,278,1500,1500,1399,1068,-4,0,4,-789,114,800,2467,145,2467,331,716,672,20,5,5161,510,2,5,0,3,2,108,70,94,0,3,2,2,0,1,0,5,0,108,0,36,5,65,0
195,2232,279,1500,1500,1259,928,-4,0,4,-759,143,800,2188,234,2188,331,710,689,21,6,5161,510,2,5,0,3,2,108,70,94,0,3,2,2,0,1,0,5,0,108,0,36,5,65,0
196,2240,280,1500,1500,1164,833,-4,0,4,-725,177,800,1998,295,1998,331,707,682,22,7,5161,510,2,5,0,3,2,108,70,94,0,3,2,2,0,1,0,5,0,108,0,36,5,65,0
197,2248,281,1500,1500,1125,794,6,20,14,-707,196,800,1920,321,1920,331,746,654,23,8,8926,90,26,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,68,0,36,5,65,11
198,2256,282,1500,1500,1072,741,6,20,14,-669,234,800,1814,355,1814,331,746,654,24,9,8926,90,26,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,68,0,36,5,65,11
199,2264,283,1500,1500,1043,712,6,20,14,-648,254,800,1755,374,1755,331,746,654,25,10,8926,90,26,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,68,0,36,5,65,11
200,2272,284,1500,1500,1014,683,18,40,22,-608,295,800,1697,393,1697,331,746,654,26,11,7917,143,31,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,58,0,36,5,65,11
201,2280,285,1500,1500,991,660,18,40,22,-566,337,800,1651,407,1651,331,851,565,27,12,7917,143,31,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,58,0,36,5,65,11
202,2288,286,1500,1500,988,657,20,60,40,-545,357,800,1646,409,1646,331,869,540,28,13,7806,1125,32,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,48,0,36,5,65,11
203,2296,287,1500,1500,985,654,20,60,40,-504,399,800,1640,411,1640,331,868,518,29,14,7806,1125,32,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,48,0,36,5,65,11
204,2304,288,1500,1500,988,657,20,60,40,-483,419,800,1645,409,1645,331,868,518,30,15,7806,1125,32,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,48,0,36,5,65,11
205,2312,289,1500,1500,1048,717,24,54,30,-443,460,800,1766,408,1766,331,869,502,31,16,8183,103,52,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,1,48,0,36,5,65,11
206,2320,290,1500,1500,1047,716,24,54,30,-402,501,800,1763,409,1763,331,868,493,32,17,8183,103,52,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,48,0,36,5,65,11
207,2328,291,1500,1500,1045,713,20,40,20,-382,520,800,1759,402,1759,331,864,480,33,18,8215,99,52,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,1,48,0,36,5,65,11
208,2336,292,1500,1500,1032,701,20,40,20,-341,562,800,1733,410,1733,331,862,480,34,19,8215,99,52,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,1,48,0,36,5,65,11
209,2344,293,1500,1500,1019,688,20,40,20,-319,584,800,1708,418,1708,331,862,480,35,20,8215,99,52,5,1,3,2,108,70,94,0,3,2,2,0,1,0,5,0,48,0,36,5,65,11
210,2352,294,1500,1500,999,668,12,28,16,-277,626,800,1668,421,1668,331,862,477,36,21,8125,3560,52,5,0,3,2,108,70,94,0,3,2,2,0,1,0,5,1,48,0,36,5,65,0
211,2360,295,1500,1500,998,667,12,28,16,-234,668,800,1665,422,1665,331,855,473,37,22,8125,3560,52,5,0,3,2,108,70,94,0,3,2,2,0,1,0,5,0,48,0,36,5,65,0
212,2368,296,1500,1500,980,649,4,16,12,-213,689,800,1630,423,1630,331,855,473,38,23,9443,3560,53,5,0,3,2,108,70,94,0,3,2,2,0,1,0,5,0,48,0,36,5,65,0
213,2376,297,1500,1500,983,652,4,16,12,-171,731,800,1636,421,1636,331,855,473,39,24,9443,3701,53,5,0,3,2,108,70,94,0,3,2,2,0,1,0,5,1,48,0,36,5,65,0
214,2384,298,1500,1500,963,632,4,16,12,-150,752,800,1596,419,1596,331,834,441,40,25,9443,3701,53,5,0,3,2,108,70,94,0,3,2,2,0,1,0,5,0,48,0,36,5,65,0
215,2392,299,1500,1500,775,103,-6,4,10,-108,795,800,879,422,879,672,829,430,41,26,8073,3561,53,0,0,5,2,108,70,94,1,3,2,2,0,1,0,5,1,48,0,36,5,65,0
216,2424,303,1427,1406,790,-751,-26,-20,6,-13,0,0,0,255,39,1542,810,409,0,0,6076,11,53,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
217,2456,307,1406,1406,948,-432,-30,-24,6,-37,0,0,0,-83,516,1381,726,506,0,0,8057,3585,53,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
218,2488,311,1558,1558,1703,104,-24,-16,8,-80,0,0,0,-136,1807,1599,578,622,0,0,9499,137,52,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
219,2520,315,1558,1558,1435,-428,-20,-12,8,-97,0,0,0,-35,1007,1864,518,620,0,0,4284,116,52,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
220,2552,319,1558,1558,1595,-132,-18,-10,8,-115,0,0,0,-59,1462,1728,554,608,0,0,6362,116,51,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
221,2584,323,2128,2128,2361,-79,-12,-4,8,-130,0,0,0,-60,2281,2440,575,650,0,0,4356,161,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
222,2616,327,2128,2128,2161,-251,-10,-2,8,-143,0,0,0,-21,1910,2412,620,671,0,0,7729,116,51,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
223,2648,331,2128,2128,2123,-63,-8,2,10,-151,0,0,0,-32,2060,2186,704,740,0,0,4515,192,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
224,2680,335,2128,2128,2076,-202,-4,4,8,-154,0,0,0,0,1874,2279,795,836,0,0,6460,191,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
225,2712,339,2128,2128,2034,4,0,8,8,-155,0,0,0,-4,2038,2030,894,905,0,0,4454,118,46,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
226,2744,343,2128,2128,1998,-271,2,2,0,-147,0,0,0,28,1727,2270,966,976,0,0,4365,108,43,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
227,2776,347,2128,2128,1972,-224,4,-10,-14,-148,0,0,0,-3,1748,2197,1016,1030,0,0,4491,754,39,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,36,0,36,33,93,0
228,2808,351,1604,1520,923,-530,4,-44,-48,-158,0,0,0,-45,392,1453,1044,1058,0,0,4272,713,32,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,56,0,36,33,93,0
229,2840,355,1520,1520,900,-737,-12,-58,-46,-194,0,0,0,-86,162,1637,1015,1105,0,0,4001,731,24,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,64,4,40,33,93,0
230,2872,359,1406,1406,777,70,-22,-56,-34,-239,0,0,0,-175,847,706,944,1032,0,0,6327,915,16,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,80,12,48,33,93,0
231,2904,363,1406,1406,758,-720,-54,-16,38,-280,0,0,0,-108,37,1479,833,1014,0,0,6217,813,14,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,82,13,49,33,93,0
232,2936,367,1558,1558,880,32,-70,0,70,-336,0,0,0,-182,913,847,779,905,0,0,5681,783,5,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,110,23,59,33,93,0
233,2968,371,1558,1558,949,-608,-52,0,52,-373,0,0,0,-130,340,1558,673,847,0,0,6704,69,4,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
234,3000,375,1406,1406,798,-488,-48,0,48,-433,0,0,0,-144,310,1287,604,757,0,0,3281,69,6,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
235,3032,379,1406,1406,809,-131,-42,0,42,-478,0,0,0,-165,677,941,555,711,0,0,5614,76,9,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
236,3064,383,1406,1406,818,-425,-40,0,40,-524,0,0,0,-143,393,1243,518,673,0,0,5795,78,11,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
237,3096,387,1406,1406,832,-191,-36,0,36,-582,0,0,0,-161,640,1024,483,626,0,0,7486,80,13,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
238,3128,391,1406,1406,844,-303,-32,0,32,-617,0,0,0,-123,540,1147,443,598,0,0,6101,80,13,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
239,3160,395,1406,1406,845,-144,-30,0,30,-667,0,0,0,-131,700,990,441,581,0,0,6075,81,14,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
240,3192,399,1406,1406,859,-228,-26,0,26,-696,0,0,0,-99,630,1088,421,535,0,0,5961,80,13,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
241,3224,403,1406,1406,864,-148,-22,0,22,-729,0,0,0,-100,716,1012,414,514,0,0,6075,81,14,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
242,3256,407,1406,1406,871,-121,-20,0,20,-756,0,0,0,-85,750,992,393,502,0,0,6215,81,14,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
243,3288,411,1406,1406,1099,-163,-18,0,18,-782,0,0,0,-73,935,1263,383,481,0,0,6216,81,14,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
244,3320,415,1406,1406,1134,-118,-18,0,18,-805,0,0,0,-73,1015,1253,377,452,0,0,5959,80,13,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
245,3352,419,1558,1558,1249,-196,-14,0,14,-822,0,0,0,-52,1053,1446,387,453,0,0,3473,75,13,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
246,3384,423,1558,1558,1237,-178,-14,0,14,-837,0,0,0,-51,1059,1415,414,474,0,0,5358,75,13,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
247,3416,427,1558,1558,1230,-203,-12,0,12,-855,0,0,0,-43,1026,1434,424,492,0,0,3604,75,12,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
248,3448,431,1558,1558,1222,-138,-12,0,12,-870,0,0,0,-50,1083,1361,451,498,0,0,6760,73,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
249,3480,435,1558,1558,1262,-231,-10,0,10,-883,0,0,0,-30,1030,1493,469,518,0,0,3381,73,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
250,3512,439,1558,1558,1248,-102,-10,0,10,-897,0,0,0,-50,1145,1351,498,544,0,0,5254,73,10,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
251,3544,443,1558,1558,1378,-168,-8,0,8,-910,0,0,0,-36,1210,1546,498,548,0,0,3369,73,10,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
252,3576,447,1558,1558,1371,-175,-8,0,8,-920,0,0,0,-33,1196,1546,517,558,0,0,6795,73,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
253,3608,451,1558,1558,1547,-138,-6,0,6,-930,0,0,0,-34,1408,1685,546,586,0,0,3426,71,8,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
254,3640,455,1558,1558,1594,-82,-4,0,4,-944,0,0,0,-32,1511,1677,559,607,0,0,5264,72,9,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
255,3672,459,1558,1558,1580,-209,-4,0,4,-945,0,0,0,-7,1370,1789,596,626,0,0,3429,73,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
256,3704,463,1558,1558,1608,-113,-4,0,4,-952,0,0,0,-24,1494,1721,649,673,0,0,3267,70,7,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
257,3736,467,1558,1558,1545,-161,-4,0,4,-961,0,0,0,-17,1384,1706,665,695,0,0,3466,71,8,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
258,3768,471,1558,1558,1544,-149,-4,0,4,-964,0,0,0,-16,1394,1693,665,701,0,0,3392,71,6,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
259,3800,475,1558,1558,1524,-33,-4,0,4,-974,0,0,0,-35,1490,1557,710,737,0,0,3158,68,4,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
260,3832,479,1558,1558,1401,-123,-6,0,6,-977,0,0,0,-23,1278,1525,725,750,0,0,3210,68,4,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
261,3864,483,1425,1425,1359,-160,0,0,0,-984,0,0,0,-19,1199,1520,737,764,0,0,4899,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
262,3872,484,1425,1425,1371,-137,0,0,0,-986,0,0,0,-22,1233,1508,737,764,0,0,4899,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
263,3880,485,1425,1425,1371,-173,0,0,0,-988,0,0,0,-16,1197,1544,737,764,0,0,4899,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
264,3904,488,1425,1425,1307,-77,0,0,0,-994,0,0,0,-31,1229,1385,734,765,0,0,3014,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
265,3912,489,1425,1425,1371,-138,0,0,0,-996,0,0,0,-22,1232,1510,734,765,0,0,3014,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
266,3920,490,1425,1425,1372,-233,0,0,0,-996,0,0,0,-7,1138,1605,733,763,0,0,3014,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
267,3928,491,1425,1425,1370,-255,0,0,0,-996,0,0,0,-2,1115,1625,735,768,0,0,6403,68,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
268,3936,492,1425,1425,1367,-225,0,0,0,-997,0,0,0,-6,1141,1592,740,777,0,0,6403,68,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
269,3944,493,1425,1425,1364,-192,0,0,0,-998,0,0,0,-12,1172,1556,746,781,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
270,3952,494,1425,1425,1364,23,0,0,0,-1004,0,0,0,-41,1388,1340,746,781,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
271,3960,495,1425,1425,1363,61,0,0,0,-1010,0,0,0,-54,1425,1302,755,775,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
272,3968,496,1425,1425,1366,52,0,0,0,-1013,0,0,0,-53,1418,1313,754,767,0,0,5042,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
273,3976,497,1425,1425,1369,-65,0,0,0,-1015,0,0,0,-36,1303,1435,738,770,0,0,5042,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
274,3984,498,1425,1425,1369,-124,0,0,0,-1016,0,0,0,-25,1245,1493,738,770,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
275,3992,499,1425,1425,1372,-180,0,0,0,-1017,0,0,0,-15,1191,1552,724,773,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
276,4000,500,1425,1425,1371,-189,0,0,0,-1018,0,0,0,-13,1182,1560,726,773,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
277,4008,501,1425,1425,1370,-147,0,0,0,-1019,0,0,0,-19,1222,1517,736,769,0,0,5042,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
278,4016,502,1425,1425,1365,-68,0,0,0,-1024,0,0,0,-32,1296,1433,745,779,0,0,5042,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
279,4024,503,1425,1425,1365,-79,0,0,0,-1025,0,0,0,-31,1285,1445,745,779,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
280,4032,504,1425,1425,1363,-19,0,0,0,-1030,0,0,0,-40,1344,1382,748,784,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
281,4040,505,1425,1425,1362,-52,0,0,0,-1033,0,0,0,-36,1310,1414,751,783,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
282,4048,506,1425,1425,1364,-72,0,0,0,-1034,0,0,0,-33,1291,1436,749,779,0,0,6391,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
283,4056,507,1425,1425,1366,-149,0,0,0,-1036,0,0,0,-21,1216,1515,743,778,0,0,6391,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
284,4064,508,1425,1425,1366,-173,0,0,0,-1036,0,0,0,-16,1192,1539,743,778,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
285,4072,509,1425,1425,1366,-191,0,0,0,-1037,0,0,0,-13,1175,1557,739,780,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
286,4080,510,1425,1425,1363,-174,0,0,0,-1039,0,0,0,-15,1188,1538,745,785,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
287,4088,511,1425,1425,1359,-137,0,0,0,-1040,0,0,0,-21,1221,1496,756,792,0,0,5042,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
288,4096,512,1425,1425,1359,-193,0,0,0,-1041,0,0,0,-13,1166,1552,756,792,0,0,5042,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
289,4104,513,1425,1425,1356,-185,0,0,0,-1042,0,0,0,-13,1170,1542,760,799,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
290,4112,514,1425,1425,1357,-179,0,0,0,-1043,0,0,0,-14,1178,1536,760,795,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
