seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
157,1264,158,1456,1456,1299,-510,-40,-46,-6,-808,922,800,100,-237,788,1809,275,648,35,24,9283,1511,49,4,0,5,1,110,83,95,3,0,0,0,0,1,0,4,1,96,19,55,33,93,0
158,1272,159,1456,1456,1299,-19,-30,-34,-4,-815,929,800,100,-140,1279,1319,275,648,36,24,7749,1511,50,4,0,5,1,110,83,95,3,0,0,0,0,1,0,4,1,96,19,55,33,93,0
159,1280,160,1456,1456,1299,-382,-30,-34,-4,-848,963,800,100,-252,916,1682,278,634,37,24,7749,4207,50,4,0,5,1,110,83,95,3,0,0,0,0,1,0,4,1,98,19,55,33,93,0
160,1288,161,2016,2016,1773,226,-30,-34,-4,-862,0,0,0,-264,1999,1546,284,637,0,0,7749,4207,50,4,0,0,0,0,0,0,0,1,1,1,0,5,0,4,0,98,19,55,33,93,0
161,1296,162,1309,1568,1134,616,-16,-18,-2,-888,0,0,0,-253,1750,518,284,637,1,0,9293,4207,48,4,0,1,1,98,83,95,0,1,1,1,0,1,0,4,1,98,19,55,33,93,0
162,1304,163,1456,1456,1659,667,-16,-18,-2,-902,14,0,0,-265,2327,992,284,637,2,0,9293,4045,48,4,1,2,1,100,83,95,0,1,1,1,0,1,0,4,1,100,19,55,33,93,7
163,1312,164,1456,1456,1548,495,-4,0,4,-923,35,0,0,-228,2044,1053,284,637,3,0,5310,1933,5,4,1,2,1,102,83,95,0,1,1,1,0,1,0,4,0,102,19,55,33,93,7
164,1320,165,1456,1456,1541,216,-4,0,4,-928,40,0,0,-125,1757,1324,325,625,4,0,5310,1933,5,4,1,2,1,102,83,95,0,1,1,1,0,1,0,4,0,102,19,55,33,93,7
165,1328,166,1456,1456,1536,170,-4,0,4,-929,41,0,0,-86,1706,1366,342,626,5,0,5310,1933,5,4,1,2,1,102,83,95,0,1,1,1,0,1,0,4,0,102,19,55,33,93,7
166,1336,167,1456,1456,856,-936,0,0,0,-929,40,800,1792,-33,-80,1792,372,618,6,1,9255,2203,44,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,7
167,1344,168,1456,1456,856,-936,0,0,0,-927,39,800,1792,-12,-80,1792,372,618,7,2,9255,2203,44,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,7
168,1352,169,1456,1456,856,-936,2,0,-2,-933,45,800,1792,-46,-80,1792,439,604,8,3,7653,75,46,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,7
169,1360,170,1456,1456,856,-936,2,0,-2,-947,58,800,1792,-97,-80,1792,480,585,9,4,7653,75,46,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,7
170,1368,171,1456,1456,856,-936,2,0,-2,-958,70,800,1792,-142,-80,1792,505,579,10,5,7653,75,46,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,7
171,1376,172,1456,1456,856,-936,6,4,-2,-974,86,800,1792,-149,-80,1792,506,580,11,6,9333,76,49,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,5
172,1384,173,1456,1456,856,-936,6,4,-2,-979,90,800,1792,-126,-80,1792,506,580,12,7,9333,76,49,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,5
173,1392,174,1456,1456,856,-936,16,14,-2,-990,102,800,1792,-117,-80,1792,482,600,13,8,7972,76,49,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,5
174,1400,175,1456,1456,856,-936,16,14,-2,-1010,122,800,1792,-168,-80,1792,444,608,14,9,7972,209,49,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,2
175,1408,176,1456,1456,856,-936,16,14,-2,-1025,137,800,1792,-216,-80,1792,403,614,15,10,7972,209,49,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,2
176,1416,177,1456,1456,856,-936,26,26,0,-1060,172,800,1792,-293,-80,1792,403,614,16,11,9407,74,48,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,2
177,1424,178,1456,1456,856,-936,26,26,0,-1069,181,800,1792,-254,-80,1792,379,626,17,12,9407,74,48,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,2
178,1432,179,1456,1456,856,-936,40,38,-2,-1083,195,800,1792,-190,-80,1792,365,637,18,13,8014,74,47,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,2
179,1440,180,1456,1456,856,-936,40,38,-2,-1116,228,800,1792,-282,-80,1792,343,643,19,14,8014,206,47,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,2
180,1448,181,1456,1456,856,-936,40,38,-2,-1133,245,800,1792,-304,-80,1792,320,648,20,15,8014,206,47,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,2
181,1456,182,1456,1456,856,-936,56,56,0,-1143,255,800,1792,-188,-80,1792,320,648,21,16,8927,64,38,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,11
182,1464,183,1456,1456,856,-936,56,56,0,-1147,259,800,1792,-148,-80,1792,296,651,22,17,8927,64,38,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,106,19,55,33,93,11
183,1472,184,1456,1456,856,-936,0,0,0,-1172,284,800,1792,-208,-80,1792,274,645,23,18,4799,19,0,4,1,3,1,106,83,95,0,1,1,1,0,1,1,4,0,106,19,55,33,93,11
184,1480,185,1456,1456,856,-936,0,0,0,-1219,331,800,1792,-362,-80,1792,256,647,24,19,4799,19,0,4,1,3,1,106,83,95,0,1,1,1,0,1,1,4,0,106,19,55,33,93,11
185,1488,186,1456,1456,848,-927,0,0,0,-1243,355,800,1776,-403,-79,1776,243,642,25,20,4799,19,0,4,1,3,1,106,83,95,0,1,1,1,0,1,1,4,0,106,19,55,33,93,11
186,1496,187,1456,1456,725,-792,-58,0,58,-1293,405,800,1517,-461,-67,1517,243,642,26,21,7208,1805,8,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,96,19,55,33,93,7
187,1504,188,1456,1456,683,-747,-58,0,58,-1319,431,800,1430,-480,-63,1430,229,639,27,22,7208,1805,8,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,96,19,55,33,93,7
188,1512,189,1456,1456,651,-712,-50,-20,30,-1370,482,800,1363,-495,-60,1363,218,644,28,23,7327,1805,25,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,96,19,55,33,93,7
189,1520,190,1456,1456,650,-711,-50,-20,30,-1420,531,800,1361,-496,-60,1361,205,650,29,24,7327,1303,25,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,62,19,55,33,93,7
190,1528,191,1456,1456,655,-716,-50,-20,30,-1444,556,800,1371,-493,-61,1371,205,650,30,25,7327,1303,25,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,62,19,55,33,93,7
191,1536,192,1456,1456,856,-936,-38,-40,-2,-1471,582,800,1792,-346,-80,1792,189,655,31,26,9272,59,36,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,62,19,55,33,93,7
192,1544,193,1456,1456,856,-936,-38,-40,-2,-1474,585,800,1792,-246,-80,1792,178,652,32,27,9272,59,36,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,62,19,55,33,93,7
193,1552,194,1456,1456,836,-915,-22,-36,-14,-1495,607,800,1751,-244,-78,1751,173,644,33,28,7953,77,50,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,62,19,55,33,93,7
194,1560,195,1456,1456,742,-811,-22,-36,-14,-1532,644,800,1554,-327,-69,1554,172,632,34,29,7953,77,50,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,62,19,55,33,93,7
195,1568,196,1456,1456,680,-743,-22,-36,-14,-1556,668,800,1424,-382,-63,1424,172,632,35,30,7953,77,50,4,1,3,1,106,83,95,0,1,1,1,0,1,0,4,0,62,19,55,33,93,7
196,1576,197,1456,1456,100,0,-8,-20,-12,-1605,717,800,100,-442,100,100,167,632,36,31,9182,80,52,0,0,5,1,106,83,95,3,1,1,1,0,1,0,4,0,62,19,55,33,93,0
197,1608,201,2508,2508,2691,618,8,0,-8,-1708,0,0,0,-262,3310,2073,155,612,0,0,7847,11,53,0,0,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,0
198,1616,202,2508,2508,2677,283,20,10,-10,-1713,0,0,0,-131,2961,2393,149,594,0,0,9423,120,51,0,1,0,0,0,0,0,0,2,4,1,0,4,0,0,1,0,0,0,0,0,9
199,1624,203,2348,1505,2359,210,20,10,-10,-1712,0,0,0,-82,2569,2149,206,580,0,0,9423,120,51,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,9
200,1632,204,2188,1505,2143,40,22,12,-10,-1710,0,0,0,-23,2183,2102,344,568,0,0,8045,120,40,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
201,1640,205,2028,1505,1959,-46,22,12,-10,-1707,0,0,0,12,1913,2005,344,568,0,0,8045,250,40,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
202,1648,206,1868,1505,1749,-39,22,12,-10,-1705,0,0,0,19,1710,1789,458,563,0,0,8045,250,40,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
203,1656,207,2508,2508,2914,-73,24,12,-12,-1701,0,0,0,30,2841,2988,506,574,0,0,9469,120,51,0,1,0,0,0,0,0,0,2,4,1,0,4,0,0,1,0,0,0,0,0,9
204,1664,208,2348,1505,2192,-84,24,12,-12,-1699,0,0,0,36,2108,2276,569,597,0,0,9469,120,51,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,9
205,1672,209,2188,1505,1992,-50,24,12,-12,-1697,0,0,0,29,1942,2042,623,626,0,0,9469,120,51,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,9
206,1680,210,2508,2508,2681,-5,24,12,-12,-1695,0,0,0,17,2675,2686,623,626,0,0,8363,116,48,0,1,0,0,0,0,0,0,2,4,1,0,4,0,0,1,0,0,0,0,0,9
207,1688,211,2348,1505,2128,16,24,12,-12,-1696,0,0,0,9,2144,2111,658,641,0,0,8363,116,48,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,9
208,1696,212,2188,1505,1935,-66,24,12,-12,-1691,0,0,0,29,1869,2002,700,662,0,0,9428,107,41,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
209,1704,213,2028,1505,1740,-33,24,12,-12,-1690,0,0,0,25,1706,1773,744,697,0,0,9428,107,41,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
210,1712,214,1868,1505,1543,-55,24,12,-12,-1686,0,0,0,30,1488,1598,780,746,0,0,8014,104,39,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
211,1720,215,1708,1505,1368,-33,24,12,-12,-1684,0,0,0,26,1334,1402,780,746,0,0,8014,104,39,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
212,1728,216,1548,1505,1168,-109,24,12,-12,-1680,0,0,0,45,1058,1278,805,824,0,0,8014,104,39,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
213,1736,217,1505,1505,1199,-58,24,10,-14,-1677,0,0,0,34,1140,1257,826,832,0,0,9373,103,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
214,1744,218,1505,1505,1215,-117,24,10,-14,-1674,0,0,0,47,1098,1333,847,853,0,0,9373,103,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
215,1752,219,1505,1505,1210,-66,24,10,-14,-1671,0,0,0,36,1144,1277,847,853,0,0,7991,103,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
216,1760,220,1505,1505,1206,-30,24,10,-14,-1669,0,0,0,25,1176,1237,854,845,0,0,7991,103,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
217,1768,221,1505,1505,1204,-40,24,10,-14,-1667,0,0,0,25,1163,1245,865,826,0,0,7991,103,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
218,1776,222,1505,1505,1206,-39,26,12,-14,-1665,0,0,0,26,1166,1245,846,824,0,0,9355,103,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
219,1784,223,1505,1505,1209,-79,26,12,-14,-1662,0,0,0,36,1130,1288,827,815,0,0,9355,103,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
220,1792,224,1505,1505,1206,0,26,14,-12,-1661,0,0,0,20,1207,1205,827,815,0,0,8000,102,37,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
221,1800,225,1505,1505,1207,91,26,14,-12,-1663,0,0,0,-4,1298,1115,823,804,0,0,8000,102,37,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
222,1808,226,1505,1505,1209,39,26,14,-12,-1662,0,0,0,3,1249,1169,816,791,0,0,8000,102,37,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
223,1816,227,1505,1505,1214,0,24,12,-12,-1660,0,0,0,14,1213,1214,807,772,0,0,9311,99,35,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
224,1824,228,1505,1505,1217,4,24,12,-12,-1659,0,0,0,14,1222,1212,793,764,0,0,9311,99,35,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
225,1832,229,1505,1505,1215,14,26,14,-12,-1658,0,0,0,13,1229,1201,793,764,0,0,7962,99,35,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
226,1840,230,1505,1505,1221,-3,26,14,-12,-1656,0,0,0,17,1217,1224,775,751,0,0,7962,99,35,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
227,1848,231,1505,1505,1226,0,26,14,-12,-1655,0,0,0,18,1226,1226,761,735,0,0,7962,99,35,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
228,1856,232,1505,1505,1231,37,26,16,-10,-1654,0,0,0,10,1268,1194,745,727,0,0,9330,97,34,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
229,1864,233,1505,1505,1229,54,26,16,-10,-1655,0,0,0,5,1284,1174,745,727,0,0,9330,97,34,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
230,1872,234,1505,1505,1226,67,26,16,-10,-1655,0,0,0,1,1293,1159,749,731,0,0,7872,97,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
231,1880,235,1505,1505,1223,85,26,16,-10,-1656,0,0,0,-3,1308,1138,751,733,0,0,7872,1331,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
232,1888,236,1505,1505,1223,76,26,16,-10,-1656,0,0,0,-2,1299,1147,748,733,0,0,7872,1331,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
233,1896,237,1505,1505,1225,63,28,24,-4,-1655,0,0,0,6,1288,1162,740,728,0,0,9155,1773,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
234,1904,238,1505,1505,1224,63,28,24,-4,-1654,0,0,0,9,1288,1161,740,728,0,0,9155,1773,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
235,1912,239,1505,1505,1224,55,30,28,-2,-1651,0,0,0,16,1279,1169,735,729,0,0,7639,1773,29,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
236,1920,240,1505,1505,1227,86,30,28,-2,-1651,0,0,0,11,1313,1141,728,721,0,0,7639,1994,29,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
237,1928,241,1505,1505,1230,78,30,28,-2,-1650,0,0,0,13,1309,1152,724,710,0,0,7639,1994,29,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
238,1936,242,1505,1505,1232,70,32,32,0,-1647,0,0,0,19,1302,1162,716,707,0,0,8855,1906,28,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
239,1944,243,1505,1505,1232,77,32,32,0,-1646,0,0,0,20,1310,1154,716,707,0,0,8855,1906,28,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
240,1952,244,1505,1505,1228,64,30,26,-4,-1644,0,0,0,20,1292,1164,724,710,0,0,7148,1906,24,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
241,1960,245,1505,1505,1226,60,30,26,-4,-1642,0,0,0,20,1287,1166,727,713,0,0,7148,2235,24,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,62,3,39,0,60,11
242,1968,246,1505,1505,1227,52,30,26,-4,-1641,0,0,0,21,1279,1174,727,708,0,0,7148,2235,24,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,62,3,39,0,60,11
243,1976,247,1505,1505,1226,74,34,46,12,-1637,0,0,0,31,1301,1152,727,708,0,0,8535,569,23,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,66,3,39,0,60,11
244,1984,248,1505,1505,1228,69,34,46,12,-1635,0,0,0,38,1298,1159,722,703,0,0,8535,569,23,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,66,3,39,0,60,11
245,1992,249,1505,1505,1229,104,34,66,32,-1629,0,0,0,48,1334,1125,723,697,0,0,6987,568,21,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,70,3,39,0,60,11
246,2000,250,1505,1505,1230,108,34,66,32,-1623,0,0,0,55,1339,1122,721,693,0,0,6987,568,21,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,70,3,39,0,60,11
247,2008,251,1505,1505,1234,112,34,66,32,-1620,0,0,0,59,1347,1122,715,682,0,0,6987,568,21,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,70,3,39,0,60,11
248,2016,252,1389,1102,571,26,32,46,14,-1612,0,0,0,67,598,545,715,682,0,0,7978,2659,17,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,78,11,47,0,60,11
249,2024,253,1273,1102,679,-2,32,46,14,-1608,0,0,0,71,676,681,713,677,0,0,7978,2659,17,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,78,11,47,0,60,11
250,2032,254,1309,1568,1227,-48,36,26,-10,-1603,0,0,0,63,1178,1276,720,672,1,0,6631,797,15,2,0,1,2,84,83,95,0,2,4,1,0,1,0,0,0,84,14,50,0,60,0
251,2040,255,1456,1456,1289,-38,36,26,-10,-1598,4,0,0,51,1250,1328,728,673,2,0,6631,797,15,2,0,2,2,84,83,95,0,2,4,1,0,1,0,0,0,84,14,50,0,60,0
252,2048,256,1456,1456,1179,-31,36,26,-10,-1597,5,0,0,43,1148,1211,727,670,3,0,6631,797,15,2,0,2,2,84,83,95,0,2,4,1,0,1,0,0,0,84,14,50,0,60,0
253,2056,257,1456,1456,889,969,36,6,-30,-1594,8,800,1859,33,1859,-80,727,670,4,1,7519,3125,11,2,1,3,2,90,83,95,0,2,4,1,0,1,0,0,0,90,14,50,0,60,11
254,2064,258,1456,1456,889,969,36,6,-30,-1593,9,800,1859,29,1859,-80,712,653,5,2,7519,3125,11,2,1,3,2,90,83,95,0,2,4,1,0,1,0,0,0,90,14,50,0,60,11
255,2072,259,1456,1456,889,969,40,0,-40,-1585,17,800,1859,63,1859,-80,700,643,6,3,5718,3125,6,2,1,3,2,90,83,95,0,2,4,1,0,1,0,0,0,90,14,50,0,60,11
256,2080,260,1456,1456,889,969,40,0,-40,-1573,29,800,1859,92,1859,-80,687,641,7,4,5718,3505,6,2,1,3,2,100,83,95,0,2,4,1,0,1,0,0,0,100,22,58,0,60,11
257,2088,261,1456,1456,889,969,40,0,-40,-1563,40,800,1859,135,1859,-80,687,641,8,5,5718,3505,6,2,1,3,2,100,83,95,0,2,4,1,0,1,0,0,0,100,22,58,0,60,11
258,2096,262,1456,1456,889,969,48,0,-48,-1535,67,800,1859,217,1859,-80,672,639,9,6,6737,3681,2,2,1,3,2,108,83,95,0,2,4,1,0,1,0,0,0,108,23,59,0,60,11
259,2104,263,1456,1456,889,969,48,0,-48,-1520,83,800,1859,249,1859,-80,688,606,10,7,6737,3681,2,2,1,3,2,108,83,95,0,2,4,1,0,1,0,0,0,108,23,59,0,60,11
260,2112,264,1456,1456,889,969,64,0,-64,-1486,116,800,1859,301,1859,-80,703,571,11,8,5736,802,4,2,1,3,2,110,83,95,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
261,2120,265,1456,1456,889,969,64,0,-64,-1449,153,800,1859,342,1859,-80,726,538,12,9,5736,802,4,2,1,3,2,110,83,95,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
262,2128,266,1456,1456,889,969,64,0,-64,-1429,173,800,1859,361,1859,-80,726,538,13,10,5736,802,4,2,1,3,2,110,83,95,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
263,2136,267,1456,1456,889,969,66,0,-66,-1387,215,800,1859,394,1859,-80,739,502,14,11,6603,3710,1,2,1,3,2,110,83,95,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
264,2144,268,1456,1456,866,944,66,0,-66,-1365,237,800,1810,410,1810,-77,754,474,15,12,6603,3710,1,2,1,3,2,110,83,95,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
265,2152,269,1456,1456,812,885,64,0,-64,-1320,282,800,1697,434,1697,-73,769,451,16,13,5396,3710,3,2,1,3,2,110,83,95,0,2,4,1,0,1,0,0,0,106,23,59,0,60,11
266,2160,270,1456,1456,797,869,64,0,-64,-1276,327,800,1667,441,1667,-71,780,428,17,14,5396,3733,3,2,1,3,2,110,83,95,0,2,4,1,0,1,0,0,0,106,23,59,0,60,11
267,2168,271,1456,1456,789,860,64,0,-64,-1253,349,800,1650,444,1650,-71,780,428,18,15,5396,3733,3,2,1,3,2,110,83,95,0,2,4,1,0,1,0,0,0,106,23,59,0,60,11
268,2176,272,1456,1456,778,848,62,0,-62,-1208,395,800,1627,449,1627,-70,783,404,19,16,7370,2835,10,2,1,3,2,110,83,95,0,2,4,1,0,1,0,0,0,92,18,54,0,60,11
269,2184,273,1456,1456,775,845,62,0,-62,-1185,417,800,1621,451,1621,-69,778,384,20,17,7370,2835,10,2,1,3,2,110,83,95,0,2,4,1,0,1,0,0,0,92,18,54,0,60,11
270,2192,274,1456,1456,760,829,58,20,-38,-1139,464,800,1589,457,1589,-68,781,365,21,18,7126,2835,23,2,1,3,2,110,83,95,0,2,4,1,0,1,0,0,0,92,18,54,0,60,11
271,2200,275,1456,1456,748,815,58,20,-38,-1092,510,800,1563,463,1563,-67,781,365,22,19,7126,2045,23,4,1,3,2,110,83,95,0,2,4,1,0,1,0,4,0,66,5,41,0,60,11
272,2208,276,1456,1456,743,810,58,20,-38,-1069,534,800,1553,465,1553,-66,776,346,23,20,7126,2045,23,4,1,3,2,110,83,95,0,2,4,1,0,1,0,4,0,66,5,41,0,60,11
273,2216,277,1456,1456,778,848,46,40,-6,-1025,577,800,1627,449,1627,-70,765,329,24,21,9516,74,47,4,1,3,2,110,83,95,0,2,4,1,0,1,0,4,1,66,5,41,0,60,11
274,2224,278,1456,1456,773,842,46,40,-6,-1002,600,800,1616,452,1616,-69,757,319,25,22,9516,74,47,4,1,3,2,110,83,95,0,2,4,1,0,1,0,4,0,66,5,41,0,60,11
275,2232,279,1456,1456,766,835,36,44,8,-957,646,800,1601,453,1601,-68,757,319,26,23,8095,68,43,4,1,3,2,110,83,95,0,2,4,1,0,1,0,4,0,66,5,41,0,60,11
276,2240,280,1456,1456,641,699,36,44,8,-910,692,800,1341,460,1341,-57,757,319,27,24,8095,68,43,4,1,3,2,110,83,95,0,2,4,1,0,1,0,4,0,66,5,41,0,60,11
277,2248,281,1456,1456,100,0,36,44,8,-887,715,800,100,460,100,100,757,319,28,25,8095,68,43,0,0,5,2,110,83,95,3,2,4,1,0,1,0,4,0,66,5,41,0,60,0
278,2256,282,1456,1456,1299,331,26,36,10,-845,757,800,100,430,1630,967,718,285,29,25,9436,67,42,0,0,5,2,110,83,95,3,2,4,1,0,1,0,0,0,0,0,0,0,0,0
279,2264,283,1456,1456,1299,331,26,36,10,-827,775,800,100,407,1630,967,700,268,30,25,9436,67,42,0,0,5,2,110,83,95,3,2,4,1,0,1,0,0,0,0,0,0,0,0,0
280,2272,284,1456,1456,1299,-188,12,18,6,-793,810,800,100,371,1110,1487,696,256,31,25,8023,109,43,0,0,5,2,110,83,95,3,2,4,1,0,1,0,0,0,0,0,0,0,0,0
281,2304,288,2508,2508,2660,-409,2,0,-2,-723,0,0,0,180,2251,3070,628,262,0,0,9373,11,45,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
282,2336,292,2508,2508,2628,-216,-6,-14,-8,-699,0,0,0,73,2411,2844,600,421,0,0,9450,111,44,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
283,2368,296,2508,2508,2560,-257,-8,-22,-14,-681,0,0,0,61,2302,2818,677,614,0,0,7968,800,42,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
284,2400,300,2508,2508,2488,-118,-8,-28,-20,-674,0,0,0,7,2369,2607,815,764,0,0,7993,764,42,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
285,2432,304,2508,2508,2426,77,2,-2,-4,-682,0,0,0,-36,2504,2349,914,912,0,0,7167,833,25,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,1,0,0,0,0,0,0
286,2464,308,2508,2508,2389,-112,-10,-22,-12,-676,0,0,0,16,2277,2501,976,999,0,0,9386,917,39,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,66,5,41,33,93,0
287,2472,309,1309,1836,730,-65,6,-2,-8,-674,0,0,0,18,665,795,976,999,1,0,6702,896,19,5,0,0,2,74,83,95,0,3,2,2,0,1,0,5,1,74,9,45,16,76,0
288,2480,310,1836,1836,2032,-34,6,-2,-8,-674,0,0,0,11,1997,2066,1094,1083,2,0,6702,896,19,5,0,0,2,74,83,95,0,3,2,2,0,1,0,5,1,74,9,45,16,76,0
289,2488,311,1836,1836,1622,-19,6,-2,-8,-674,0,0,0,7,1602,1642,1117,1105,3,0,6702,896,19,5,0,0,2,74,83,95,0,3,2,2,0,1,0,5,0,74,9,45,16,76,0
