seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
195,2608,326,1308,1308,912,-93,-26,-10,16,1433,0,0,0,2,818,1006,208,205,0,0,8509,116,46,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
196,2616,327,1308,1308,912,-91,-26,-10,16,1433,0,0,0,2,820,1004,205,206,0,0,8509,116,46,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
197,2624,328,1308,1308,912,-101,-26,-10,16,1433,0,0,0,4,811,1014,205,206,0,0,8509,116,46,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
198,2632,329,1308,1308,912,-124,-26,-10,16,1435,0,0,0,8,788,1036,206,206,0,0,10021,116,46,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
199,2640,330,1308,1308,912,-80,-26,-10,16,1434,0,0,0,1,832,992,207,206,0,0,10021,116,46,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
200,2648,331,1308,1308,911,-38,-26,-10,16,1433,0,0,0,-7,873,949,209,206,0,0,8506,115,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
201,2656,332,1308,1308,910,-38,-26,-10,16,1432,0,0,0,-9,871,948,213,208,0,0,8506,115,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
202,2664,333,1308,1308,910,-55,-26,-10,16,1432,0,0,0,-6,854,965,213,208,0,0,8506,115,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
203,2672,334,1343,1343,957,-37,-24,-8,16,1431,0,0,0,-6,920,994,210,211,0,0,10011,115,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
204,2680,335,1343,1343,937,-20,-24,-8,16,1430,0,0,0,-9,916,957,206,215,0,0,10011,115,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
205,2688,336,1343,1343,937,-50,-24,-8,16,1430,0,0,0,-3,886,988,206,215,0,0,8509,115,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
206,2696,337,1343,1343,937,-73,-24,-8,16,1431,0,0,0,2,864,1010,206,215,0,0,8509,115,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
207,2704,338,1343,1343,935,-61,-24,-8,16,1431,0,0,0,0,874,997,208,219,0,0,8509,115,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
208,2712,339,1343,1343,937,-51,-22,-8,14,1431,0,0,0,0,885,988,206,216,0,0,10010,113,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
209,2720,340,1343,1343,938,-47,-22,-8,14,1431,0,0,0,-1,891,985,205,212,0,0,10010,113,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
210,2728,341,1343,1343,940,-86,-22,-6,16,1432,0,0,0,8,853,1027,202,208,0,0,8500,114,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
211,2736,342,1343,1343,940,-70,-22,-6,16,1432,0,0,0,7,869,1010,202,208,0,0,8500,114,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
212,2744,343,1343,1343,940,-46,-22,-6,16,1432,0,0,0,2,894,986,202,206,0,0,8500,114,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
213,2752,344,1343,1343,941,-61,-22,-6,16,1433,0,0,0,5,879,1003,201,204,0,0,10033,113,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
214,2760,345,1343,1343,942,-80,-22,-6,16,1434,0,0,0,9,861,1023,198,202,0,0,10033,113,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
215,2768,346,1343,1343,944,-76,-22,-6,16,1435,0,0,0,9,868,1020,197,196,0,0,8557,111,42,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
216,2776,347,1343,1343,944,-61,-22,-6,16,1435,0,0,0,6,882,1005,197,196,0,0,8557,111,42,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
217,2784,348,1343,1343,944,-45,-22,-6,16,1435,0,0,0,2,899,990,198,193,0,0,8557,111,42,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
218,2792,349,1343,1343,945,-63,-20,-6,14,1436,0,0,0,6,881,1008,198,192,0,0,10019,112,43,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
219,2800,350,1343,1343,944,-80,-20,-6,14,1437,0,0,0,10,864,1025,198,193,0,0,10019,112,43,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
220,2808,351,1343,1343,944,-59,-20,-6,14,1437,0,0,0,7,885,1004,198,193,0,0,8511,112,43,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
221,2816,352,1343,1343,944,-49,-20,-6,14,1437,0,0,0,4,895,993,199,194,0,0,8511,112,43,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
222,2824,353,1343,1343,943,-51,-20,-6,14,1437,0,0,0,4,892,994,202,195,0,0,8511,112,43,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
223,2832,354,1308,1308,895,-53,-20,-6,14,1438,0,0,0,5,841,949,205,197,0,0,10026,109,41,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
224,2840,355,1308,1308,913,-59,-20,-6,14,1438,0,0,0,6,853,972,208,201,0,0,10026,109,41,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
225,2848,356,1308,1308,913,-36,-20,-6,14,1438,0,0,0,1,876,949,208,201,0,0,8498,109,41,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
226,2856,357,1308,1308,912,-33,-20,-6,14,1438,0,0,0,0,878,945,208,204,0,0,8498,109,41,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
227,2864,358,1308,1308,911,-33,-20,-6,14,1438,0,0,0,0,877,944,210,206,0,0,8498,109,41,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
228,2872,359,1308,1308,909,-59,-20,-6,14,1439,0,0,0,5,850,969,213,209,0,0,10006,108,40,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
229,2880,360,1308,1308,910,-65,-20,-6,14,1440,0,0,0,7,844,976,212,207,0,0,10006,108,40,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
230,2888,361,1308,1308,1160,-39,-18,-4,14,1440,0,0,0,4,1121,1199,212,207,0,0,8503,108,40,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
231,2896,362,1308,1308,1159,-44,-18,-4,14,1441,0,0,0,6,1115,1204,214,208,0,0,8503,108,40,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
232,2904,363,1308,1308,1159,-37,-18,-4,14,1441,0,0,0,5,1122,1196,214,209,0,0,8503,108,40,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
233,2912,364,1308,1308,1159,-65,-18,-4,14,1442,0,0,0,11,1094,1224,213,210,0,0,10001,106,39,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
234,2920,365,1308,1308,1159,-72,-18,-4,14,1443,0,0,0,14,1087,1231,213,210,0,0,10001,106,39,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
235,2928,366,1308,1308,1158,-49,-18,-4,14,1444,0,0,0,9,1109,1207,218,211,0,0,8406,106,39,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
236,2936,367,1308,1308,1153,-50,-18,-4,14,1445,0,0,0,9,1103,1203,230,219,0,0,8406,106,39,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
237,2944,368,1308,1308,1148,-73,-18,-4,14,1446,0,0,0,14,1074,1221,239,230,0,0,8406,106,39,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
238,2952,369,1308,1308,1142,-60,-18,-4,14,1448,0,0,0,12,1081,1202,250,243,0,0,9923,105,38,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
239,2960,370,1308,1308,1142,-58,-18,-4,14,1448,0,0,0,11,1083,1200,250,243,0,0,9923,105,38,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
240,2968,371,1626,1626,1561,-65,-16,-4,12,1450,0,0,0,13,1495,1626,265,256,0,0,8316,104,38,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
241,2976,372,1626,1626,1378,-61,-16,-4,12,1450,0,0,0,12,1316,1440,270,267,0,0,8316,104,38,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
242,2984,373,1856,1856,2461,-75,-16,-4,12,1451,0,0,0,13,2385,2536,275,275,0,0,8316,104,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
243,2992,374,1856,1856,2056,-44,-16,0,16,1452,0,0,0,10,2011,2100,286,285,0,0,9836,103,37,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
244,3000,375,1856,1856,2056,-62,-16,0,16,1453,0,0,0,14,1993,2118,286,285,0,0,9836,103,37,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
245,3008,376,1856,1856,2051,-127,-16,-2,14,1458,0,0,0,28,1923,2178,297,294,0,0,8235,101,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
246,3016,377,1856,1856,2038,-82,-16,-2,14,1458,0,0,0,20,1955,2121,322,320,0,0,8235,101,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
247,3024,378,1856,1856,2026,-83,-16,2,18,1460,0,0,0,22,1942,2110,348,341,0,0,9496,100,35,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
248,3032,379,1856,1856,2026,-83,-16,2,18,1463,0,0,0,23,1943,2109,348,341,0,0,9496,100,35,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
249,3040,380,1856,1856,2010,-79,-16,2,18,1464,0,0,0,23,1930,2090,384,369,0,0,9496,100,35,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
250,3048,381,1856,1856,1993,-94,-14,2,16,1467,0,0,0,26,1898,2087,420,403,0,0,8046,100,34,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
251,3056,382,1856,1856,1974,-95,-14,2,16,1468,0,0,0,27,1878,2070,460,437,0,0,8046,100,34,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
252,3064,383,1856,1856,1955,-100,-14,2,16,1471,0,0,0,29,1855,2055,499,474,0,0,9324,98,33,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
253,3072,384,1856,1856,1955,-82,-14,2,16,1474,0,0,0,25,1873,2037,499,474,0,0,9324,98,33,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
254,3080,385,1856,1856,1937,-83,-14,2,16,1475,0,0,0,25,1853,2021,537,510,0,0,9324,98,33,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
255,3104,388,1856,1856,1863,-56,-12,4,16,1479,0,0,0,20,1807,1919,624,614,0,0,8980,1805,28,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
256,3112,389,1856,1856,1889,-74,-12,4,16,1482,0,0,0,24,1815,1963,624,614,0,0,8980,2025,28,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,68,6,42,4,64,11
257,3120,390,1856,1856,1879,-49,-12,4,16,1483,0,0,0,20,1830,1928,642,635,0,0,8980,2025,28,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,68,6,42,4,64,11
258,3128,391,1740,1449,872,40,-12,4,16,1485,0,0,0,22,912,832,659,656,0,0,7455,1891,26,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,74,6,42,4,64,11
259,3136,392,1624,1449,1107,40,-12,4,16,1486,0,0,0,22,1147,1067,682,671,0,0,7455,1891,26,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,74,6,42,4,64,11
260,3144,393,1508,1449,1017,21,-10,2,12,1487,0,0,0,13,1038,996,682,671,0,0,8525,1891,22,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,74,6,42,4,64,11
261,3152,394,1309,1767,1398,38,-10,2,12,1489,0,0,0,19,1437,1359,701,685,1,0,8525,2172,22,2,0,1,2,82,80,112,0,2,4,1,0,1,0,0,0,82,13,49,7,67,0
262,3160,395,1767,1767,2103,20,-10,2,12,1491,1,0,0,23,2124,2082,708,686,2,0,8525,2172,22,2,0,2,2,82,80,112,0,2,4,1,0,1,0,0,0,82,13,49,7,67,0
263,3168,396,1767,1767,1756,118,-10,-2,8,1494,4,0,0,25,1875,1638,707,687,3,0,6836,2265,17,2,0,2,2,92,80,112,0,2,4,1,0,1,0,0,0,92,18,54,6,66,0
264,3176,397,1767,1767,1570,1242,-10,-2,8,1496,6,800,2812,31,2812,328,708,679,4,1,6836,2265,17,2,0,3,2,92,80,112,0,2,4,1,0,1,0,0,0,92,18,54,6,66,0
265,3184,398,1767,1767,1825,1497,-16,0,16,1502,12,800,3323,46,3323,328,708,679,5,2,6958,2219,5,2,0,3,2,102,80,112,0,2,4,1,0,1,0,2,0,102,23,59,18,78,0
266,3192,399,1767,1767,1825,1497,-16,0,16,1507,17,800,3323,52,3323,328,710,691,6,3,6958,2219,5,2,0,3,2,102,80,112,0,2,4,1,0,1,0,2,0,102,23,59,18,78,0
267,3200,400,1767,1767,1825,1497,-18,0,18,1516,26,800,3323,95,3323,328,707,688,7,4,5057,2219,1,2,0,3,2,102,80,112,0,2,4,1,0,1,0,2,0,102,23,59,18,78,0
268,3208,401,1767,1767,1694,1366,-18,0,18,1545,55,800,3061,212,3061,328,712,685,8,5,5057,2425,1,2,0,3,2,110,80,112,0,2,4,1,0,1,0,2,0,110,23,59,18,78,0
269,3216,402,1767,1767,1608,1280,-18,0,18,1564,74,800,2888,268,2888,328,758,660,9,6,5057,2425,1,2,0,3,2,110,80,112,0,2,4,1,0,1,0,2,0,110,23,59,18,78,0
270,3224,403,1767,1767,1476,1147,-2,0,2,1605,116,800,2624,354,2624,328,758,660,10,7,7057,65,8,2,0,3,2,110,80,112,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
271,3232,404,1767,1767,1389,1061,-2,0,2,1650,161,800,2451,410,2451,328,817,631,11,8,7057,65,8,2,0,3,2,110,80,112,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
272,3240,405,1767,1767,1342,1014,0,0,0,1675,185,800,2357,441,2357,328,870,601,12,9,4902,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
273,3248,406,1767,1767,1323,995,0,0,0,1722,232,800,2318,453,2318,328,921,574,13,10,4902,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
274,3256,407,1767,1767,1319,991,0,0,0,1745,255,800,2311,456,2311,328,921,574,14,11,4902,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
275,3264,408,1767,1767,1316,987,0,0,0,1791,301,800,2303,458,2303,328,948,559,15,12,6395,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
276,3272,409,1767,1767,1298,970,0,0,0,-1760,349,800,2269,469,2269,328,955,547,16,13,6395,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
277,3280,410,1767,1767,1300,972,0,0,0,-1736,373,800,2273,468,2273,328,956,538,17,14,4909,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
278,3288,411,1767,1767,1292,964,0,0,0,-1689,420,800,2257,473,2257,328,956,531,18,15,4909,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
279,3296,412,1767,1767,1289,961,0,0,0,-1665,444,800,2250,475,2250,328,956,531,19,16,4909,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
280,3304,413,1767,1767,1299,970,0,0,0,-1618,491,800,2270,469,2270,328,957,524,20,17,6399,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
281,3312,414,1767,1767,1297,969,0,0,0,-1571,538,800,2267,470,2267,328,961,507,21,18,6399,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
282,3320,415,1767,1767,1280,951,0,0,0,-1546,563,800,2232,482,2232,328,967,501,22,19,4907,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
283,3328,416,1767,1767,1279,951,0,0,0,-1497,612,800,2231,482,2231,328,958,494,23,20,4907,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
284,3336,417,1767,1767,1279,951,0,0,0,-1473,636,800,2230,482,2230,328,958,494,24,21,4907,57,0,2,0,3,2,110,80,112,0,2,4,1,0,1,1,0,0,0,0,0,0,0,0
285,3344,418,1767,1767,1283,954,86,0,-86,-1425,684,800,2237,480,2237,328,949,489,25,22,8327,57,21,2,1,3,2,110,80,112,0,2,4,1,0,1,0,0,1,0,0,0,0,0,11
286,3352,419,1767,1767,1257,929,86,0,-86,-1375,735,800,2187,496,2187,328,947,484,26,23,8327,2385,21,2,1,3,2,110,80,112,0,2,4,1,0,1,0,0,1,34,0,36,0,60,11
287,3360,420,1767,1767,1137,809,72,0,-72,-1350,759,800,1947,493,1947,328,945,479,27,24,5080,2385,1,2,1,3,2,110,80,112,0,2,4,1,0,1,0,0,0,34,0,36,0,60,11
288,3368,421,1767,1767,769,102,72,0,-72,-1301,809,800,871,495,871,666,945,479,28,25,5080,3423,1,0,1,5,2,110,80,112,2,2,4,1,0,1,0,0,0,110,23,59,0,60,1
289,3376,422,1767,1767,769,102,72,0,-72,-1278,832,800,871,483,871,666,949,470,29,25,5080,3423,1,0,0,5,2,110,80,112,2,2,4,1,0,1,0,0,0,110,23,59,0,60,0
290,3384,423,1767,1767,769,102,64,20,-44,-1235,874,800,871,445,871,666,952,467,30,25,9657,3423,52,0,0,5,2,110,80,112,2,2,4,1,0,1,0,0,1,0,0,0,0,0,0
291,3392,424,1767,1767,1350,622,64,20,-44,-1203,906,800,871,373,1972,727,932,468,31,25,9657,123,52,0,0,5,2,110,80,112,2,2,4,1,0,1,0,0,1,0,0,0,0,0,0
292,3400,425,1767,1767,1350,816,64,20,-44,-1188,921,800,871,345,2166,533,887,468,32,25,9657,123,52,0,0,5,2,110,80,112,2,2,4,1,0,1,0,0,0,0,0,0,0,0,0
293,3408,426,1767,1767,1350,296,52,40,-12,-1159,950,800,871,315,1646,1053,887,468,33,25,8285,122,51,0,0,5,2,110,80,112,2,2,4,1,0,1,0,0,1,0,0,0,0,0,0
294,3416,427,1767,1767,1350,663,52,40,-12,-1143,966,800,871,320,2013,686,847,479,34,25,8285,122,51,0,0,5,2,110,80,112,2,2,4,1,0,1,0,0,0,0,0,0,0,0,0
295,3424,428,1767,1767,1350,271,44,48,4,-1109,1001,800,871,329,1621,1078,810,484,35,25,9687,122,53,0,0,5,2,110,80,112,2,2,4,1,0,1,0,0,1,0,0,0,0,0,0
296,3456,432,1449,1332,774,-736,32,0,-32,-1033,0,0,0,215,38,1511,778,472,0,0,8302,11,50,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
297,3488,436,1332,1332,756,0,32,26,-6,-1022,0,0,0,45,756,756,701,488,0,0,7633,94,31,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
298,3520,440,1368,1368,1186,-170,22,6,-16,-1004,0,0,0,57,1015,1356,562,494,0,0,9581,1150,47,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
299,3552,444,1440,1440,1133,-616,14,-34,-48,-988,0,0,0,43,516,1749,487,454,0,0,9647,119,47,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
300,3568,446,1309,1705,1487,128,28,-14,-42,-991,0,0,0,-6,1615,1358,483,448,1,0,6968,777,24,5,0,0,2,64,92,124,0,3,2,2,0,1,0,5,1,64,4,40,7,67,0
301,3576,447,1705,1705,2010,284,28,-14,-42,-994,0,0,0,-26,2295,1725,472,437,2,0,6968,777,24,5,0,0,2,64,92,124,0,3,2,2,0,1,0,5,0,64,4,40,7,67,0
302,3584,448,1705,1705,1703,269,28,6,-22,-998,0,0,0,-35,1973,1433,460,432,3,0,8231,95,22,5,0,0,2,68,92,124,0,3,2,2,0,1,0,5,1,68,4,40,7,67,0
303,3592,449,1705,1705,1692,22,28,6,-22,-995,0,0,0,9,1715,1669,460,432,4,0,8231,95,22,5,0,0,2,68,92,124,0,3,2,2,0,1,0,5,1,68,4,40,7,67,0
304,3600,450,1705,1705,1687,-15,28,6,-22,-991,0,0,0,29,1672,1702,435,437,5,0,8231,95,22,5,0,0,2,68,92,124,0,3,2,2,0,1,0,5,0,68,4,40,7,67,0
305,3608,451,1705,1705,1681,-230,28,0,-28,-982,8,0,0,67,1450,1912,421,439,6,0,6682,95,20,5,0,0,2,72,92,124,0,3,2,2,0,1,0,5,1,72,4,40,7,67,0
306,3616,452,1705,1705,1669,-266,28,0,-28,-976,14,0,0,82,1402,1935,428,447,7,0,6682,95,20,5,0,0,2,72,92,124,0,3,2,2,0,1,0,5,0,72,4,40,7,67,0
307,3624,453,1705,1705,1661,-268,28,0,-28,-967,23,0,0,85,1392,1929,428,447,8,0,7798,135,17,5,0,0,2,78,92,124,0,3,2,2,0,1,0,5,1,78,4,40,7,67,0
308,3632,454,1705,1705,1654,-172,28,0,-28,-961,29,0,0,69,1481,1826,428,447,9,0,7798,135,17,5,0,0,2,78,92,124,0,3,2,2,0,1,0,5,1,78,4,40,7,67,0
309,3640,455,1705,1705,1647,-138,28,0,-28,-959,31,0,0,60,1509,1785,428,447,10,0,7798,135,17,5,0,0,2,78,92,124,0,3,2,2,0,1,0,5,1,78,4,40,7,67,0
310,3648,456,1705,1705,1616,-61,26,0,-26,-956,34,0,0,44,1555,1678,514,459,11,0,6097,118,13,5,0,0,2,86,92,124,0,3,2,2,0,1,0,5,1,86,4,40,7,67,0
311,3656,457,1705,1705,1601,-42,26,0,-26,-954,36,0,0,37,1558,1643,534,480,12,0,6097,118,13,5,0,0,2,86,92,124,0,3,2,2,0,1,0,5,0,86,4,40,7,67,0
312,3664,458,1767,1767,1639,-60,24,0,-24,-951,39,0,0,38,1579,1699,551,500,13,0,7117,61,9,5,0,1,2,94,92,124,0,3,2,2,0,1,0,5,1,94,4,40,7,67,0
313,3672,459,1767,1767,1592,-104,24,0,-24,-945,45,0,0,47,1488,1696,551,500,14,0,7117,61,9,5,0,2,2,94,92,124,0,3,2,2,0,1,0,5,1,94,4,40,7,67,0
314,3680,460,1767,1767,1582,-90,24,0,-24,-943,47,0,0,45,1491,1673,564,529,15,0,5187,56,4,5,0,2,2,104,92,124,0,3,2,2,0,1,0,5,1,104,4,40,7,67,0
315,3688,461,1767,1767,761,597,24,0,-24,-939,51,800,1358,42,1358,164,581,549,16,1,5187,56,4,5,0,3,2,104,92,124,0,3,2,2,0,1,0,5,1,104,4,40,7,67,0
316,3696,462,1767,1767,1729,1401,24,0,-24,-937,53,800,3130,39,3130,328,596,558,17,2,5187,56,4,5,0,3,2,104,92,124,0,3,2,2,0,1,0,5,0,104,4,40,7,67,0
317,3704,463,1767,1767,1722,1394,0,0,0,-933,57,800,3116,43,3116,328,596,558,18,3,6349,19,0,5,0,3,2,104,92,124,0,3,2,2,0,1,1,5,0,104,4,40,7,67,0
318,3712,464,1767,1767,1572,1244,0,0,0,-913,77,800,2816,141,2816,328,600,566,19,4,6349,19,0,5,0,3,2,104,92,124,0,3,2,2,0,1,1,5,0,104,4,40,7,67,0
319,3720,465,1767,1767,1480,1152,0,0,0,-898,93,800,2633,200,2633,328,605,570,20,5,4882,19,0,5,0,3,2,104,92,124,0,3,2,2,0,1,1,5,0,104,4,40,7,67,0
320,3728,466,1767,1767,1331,1003,0,0,0,-861,129,800,2334,297,2334,328,606,569,21,6,4882,19,0,5,0,3,2,104,92,124,0,3,2,2,0,1,1,5,0,104,4,40,7,67,0
321,3736,467,1767,1767,1271,942,0,0,0,-841,149,800,2213,337,2213,328,606,569,22,7,4882,19,0,5,0,3,2,104,92,124,0,3,2,2,0,1,1,5,0,104,4,40,7,67,0
322,3744,468,1767,1767,1189,861,0,0,0,-798,192,800,2050,390,2050,328,606,569,23,8,6400,19,0,5,0,3,2,104,92,124,0,3,2,2,0,1,1,5,0,104,4,40,7,67,0
323,3752,469,1767,1767,1140,811,0,0,0,-753,237,800,1951,422,1951,328,737,498,24,9,6400,19,0,5,0,3,2,104,92,124,0,3,2,2,0,1,1,5,0,104,4,40,7,67,0
324,3760,470,1767,1767,1129,801,0,0,0,-731,259,800,1931,429,1931,328,776,478,25,10,4906,19,0,5,0,3,2,104,92,124,0,3,2,2,0,1,1,5,0,104,4,40,7,67,0
325,3768,471,1767,1767,1132,804,0,0,0,-689,301,800,1937,427,1937,328,815,458,26,11,4906,19,0,5,0,3,2,104,92,124,0,3,2,2,0,1,1,5,0,104,4,40,7,67,0
326,3776,472,1767,1767,1130,802,0,0,0,-667,323,800,1933,428,1933,328,822,453,27,12,4906,19,0,5,0,3,2,104,92,124,0,3,2,2,0,1,1,5,0,104,4,40,7,67,0
327,3784,473,1767,1767,1133,805,86,0,-86,-625,365,800,1938,426,1938,328,822,453,28,13,7307,19,10,5,1,3,2,104,92,124,0,3,2,2,0,1,0,5,1,104,4,40,7,67,11
328,3792,474,1767,1767,1123,795,86,0,-86,-581,409,800,1919,432,1919,328,821,451,29,14,7307,3408,10,5,1,3,2,104,92,124,0,3,2,2,0,1,0,5,1,104,4,40,7,67,11
329,3800,475,1767,1767,1125,796,70,0,-70,-559,431,800,1922,431,1922,328,818,440,30,15,5082,3408,1,5,1,3,2,104,92,124,0,3,2,2,0,1,0,5,0,104,4,40,7,67,11
